Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
184,San Diego II,South Coast Valleys,5/29/2024,150,0.16, ,0.02, ,565, ,14.6, ,65.3, ,56.5, ,59.7, ,90, ,73, ,83, ,54.6, ,3.0, ,71.3, ,71.1, 
184,San Diego II,South Coast Valleys,5/30/2024,151,0.16, ,0.00,H,563,H,14.8,H,65.5, ,57.4, ,60.0,H,91,H,75,H,84, ,55.0, ,3.6,H,86.7,H,70.9,H
184,San Diego II,South Coast Valleys,5/31/2024,152,0.14, ,0.00, ,510, ,14.8, ,67.8, ,57.5, ,60.5, ,89, ,72, ,82, ,55.0, ,2.8, ,68.0, ,70.8, 
184,San Diego II,South Coast Valleys,6/1/2024,153,0.16, ,0.04, ,556, ,14.8, ,67.6, ,57.0, ,60.9, ,89, ,70, ,81, ,55.0, ,3.0, ,72.6, ,70.9, 
184,San Diego II,South Coast Valleys,6/2/2024,154,0.09, ,0.00, ,334, ,14.7, ,66.6, ,58.5, ,60.7, ,87, ,72, ,81, ,54.9, ,3.1, ,74.4, ,70.1, 
184,San Diego II,South Coast Valleys,6/3/2024,155,0.13, ,0.00, ,452, ,15.1, ,66.3, ,57.9, ,60.9, ,91, ,73, ,82, ,55.6, ,3.8, ,90.5, ,70.3, 
184,San Diego II,South Coast Valleys,6/4/2024,156,0.10, ,0.00, ,380, ,15.9, ,66.8, ,58.6, ,61.0, ,94, ,77, ,87, ,57.1, ,3.3, ,79.7, ,70.2, 
184,San Diego II,South Coast Valleys,6/5/2024,157,0.09, ,0.00, ,354, ,16.7, ,66.4, ,57.9, ,61.5, ,95, ,81, ,89, ,58.4, ,2.2, ,53.5, ,69.8, 
184,San Diego II,South Coast Valleys,6/6/2024,158,0.09, ,0.02, ,358, ,17.2, ,68.6, ,60.4, ,62.7, ,94, ,78, ,88, ,59.2, ,2.5, ,60.1, ,70.0, 
184,San Diego II,South Coast Valleys,6/7/2024,159,0.07, ,0.00, ,276, ,16.6, ,66.1, ,58.9, ,61.5, ,97, ,81, ,89, ,58.3, ,2.6, ,62.1, ,69.9, 
184,San Diego II,South Coast Valleys,6/8/2024,160,0.09, ,0.00, ,340, ,16.2, ,66.9, ,58.8, ,61.8, ,94, ,78, ,86, ,57.5, ,2.9, ,69.0, ,69.9, 
184,San Diego II,South Coast Valleys,6/9/2024,161,0.11, ,0.00, ,401, ,15.7, ,66.7, ,59.2, ,61.8, ,94, ,75, ,83, ,56.6, ,2.8, ,67.2, ,70.8, 
184,San Diego II,South Coast Valleys,6/10/2024,162,0.14, ,0.00, ,487, ,16.0, ,69.1, ,59.8, ,63.3, ,86, ,70, ,81, ,57.3, ,3.0, ,72.5, ,71.5, 
184,San Diego II,South Coast Valleys,6/11/2024,163,0.03, ,0.00, ,156, ,17.1, ,65.0, ,61.0, ,62.9, ,94, ,83, ,87, ,59.1, ,2.8, ,66.7, ,70.7, 
184,San Diego II,South Coast Valleys,6/12/2024,164,0.18, ,0.00, ,605, ,16.8, ,72.5, ,59.9, ,64.0, ,93, ,69, ,83, ,58.6, ,3.4, ,80.5, ,71.5, 
184,San Diego II,South Coast Valleys,6/13/2024,165,0.20, ,0.00, ,669, ,16.4, ,70.8, ,59.8, ,64.1, ,90, ,66, ,80, ,57.8, ,3.9, ,94.8, ,73.5, 
184,San Diego II,South Coast Valleys,6/14/2024,166,0.22, ,0.01, ,713, ,16.5, ,71.5, ,59.4, ,65.0, ,92, ,69, ,79, ,58.1, ,4.0, ,95.5, ,74.0, 
184,San Diego II,South Coast Valleys,6/15/2024,167,0.22, ,0.00, ,722, ,17.9, ,75.3, ,58.8, ,66.7, ,95, ,61, ,80, ,60.4, ,2.7, ,65.6, ,75.3, 
184,San Diego II,South Coast Valleys,6/16/2024,168,0.19, ,0.00, ,646, ,16.2, ,66.8, ,59.5, ,62.4, ,92, ,77, ,84, ,57.5, ,5.5, ,131.4, ,75.4, 
184,San Diego II,South Coast Valleys,6/17/2024,169,0.18, ,0.00, ,594, ,15.4, ,67.4, ,58.7, ,62.2, ,88, ,72, ,80, ,56.1, ,3.9, ,93.5, ,74.8, 
184,San Diego II,South Coast Valleys,6/18/2024,170,0.18, ,0.08,H,601, ,15.7, ,70.2, ,60.0, ,62.6, ,87, ,74, ,81, ,56.6, ,4.2, ,100.6, ,74.0, 
184,San Diego II,South Coast Valleys,6/19/2024,171,0.19, ,0.02, ,655, ,16.1, ,69.5, ,59.8, ,63.5, ,88, ,71, ,80, ,57.4, ,3.6, ,85.8, ,73.9, 
184,San Diego II,South Coast Valleys,6/20/2024,172,0.20, ,0.02,H,661, ,17.2, ,72.8, ,60.9, ,65.5, ,91, ,66, ,80, ,59.2, ,3.6, ,85.4, ,75.1, 
184,San Diego II,South Coast Valleys,6/21/2024,173,0.22, ,0.00, ,711, ,18.0, ,73.1, ,61.6, ,66.6, ,95, ,68, ,81, ,60.5, ,3.2, ,76.9, ,75.7, 
184,San Diego II,South Coast Valleys,6/22/2024,174,0.22, ,0.01, ,683, ,19.3, ,76.3, ,61.5, ,68.5, ,95, ,68, ,81, ,62.5, ,2.9, ,68.9, ,75.9, 
184,San Diego II,South Coast Valleys,6/23/2024,175,0.23,R,0.00, ,700, ,19.8, ,85.7,Y,65.4,Y,74.3,H,91,H,44,H,69, ,63.3, ,2.6, ,63.1, ,77.4, 
184,San Diego II,South Coast Valleys,6/24/2024,176,0.24,R,0.00, ,699, ,19.7, ,82.6, ,66.0,Y,73.2, ,91, ,50, ,71, ,63.1, ,3.1, ,75.3, ,78.4, 
184,San Diego II,South Coast Valleys,6/25/2024,177,0.22, ,0.00, ,691, ,20.1, ,77.3, ,64.9, ,69.9, ,91, ,69, ,80, ,63.6, ,2.6, ,62.3, ,78.4, 
184,San Diego II,South Coast Valleys,6/26/2024,178,0.20, ,0.00, ,640, ,19.2, ,74.9, ,64.3, ,68.5, ,90, ,71, ,81, ,62.3, ,2.9, ,68.7, ,79.3,Y
184,San Diego II,South Coast Valleys,6/27/2024,179,0.20, ,0.00, ,638, ,18.3, ,72.1, ,64.2, ,67.2, ,89, ,71, ,81, ,61.0, ,3.6, ,86.8, ,78.6, 
184,San Diego II,South Coast Valleys,6/28/2024,180,0.18, ,0.00, ,585, ,17.7, ,70.7, ,59.5, ,65.3, ,91, ,73, ,83, ,60.0, ,3.5, ,83.5, ,77.3, 
184,San Diego II,South Coast Valleys,6/29/2024,181,0.22, ,0.00, ,700, ,18.2, ,74.9, ,59.9, ,67.2, ,93, ,67, ,80, ,60.8, ,3.4, ,81.9, ,76.7, 
184,San Diego II,South Coast Valleys,6/30/2024,182,0.22, ,0.00, ,713, ,19.2, ,76.1, ,61.8, ,68.2, ,94, ,69, ,82, ,62.4, ,3.1, ,75.2, ,77.5, 
184,San Diego II,South Coast Valleys,7/1/2024,183,0.19, ,0.00, ,650, ,18.4, ,70.9, ,62.2, ,65.3, ,94, ,75, ,86, ,61.1, ,3.2, ,77.7, ,77.5, 
184,San Diego II,South Coast Valleys,7/2/2024,184,0.22, ,0.00, ,708, ,18.2, ,74.0, ,62.5, ,67.1, ,93, ,68, ,80, ,60.9, ,2.8, ,66.9, ,77.7, 
184,San Diego II,South Coast Valleys,7/3/2024,185,0.22, ,0.00, ,686, ,19.8, ,76.5, ,62.7, ,68.6, ,94, ,71, ,83, ,63.2, ,3.0, ,71.0, ,77.7, 
184,San Diego II,South Coast Valleys,7/4/2024,186,0.21, ,0.00, ,644, ,20.0, ,78.6, ,64.2, ,69.2, ,94, ,65, ,82, ,63.6, ,3.1, ,75.1, ,77.7, 
184,San Diego II,South Coast Valleys,7/5/2024,187,0.22, ,0.01, ,700, ,19.9, ,76.6, ,63.8, ,68.5, ,95, ,72, ,84, ,63.4, ,3.2, ,77.0, ,77.9, 
184,San Diego II,South Coast Valleys,7/6/2024,188,0.18, ,0.00, ,599, ,19.9, ,75.3, ,62.8, ,67.4, ,97, ,74, ,87, ,63.4, ,3.4, ,80.7, ,77.6, 
184,San Diego II,South Coast Valleys,7/7/2024,189,0.21, ,0.00, ,669, ,19.6, ,75.5, ,63.1, ,68.1, ,95, ,71, ,83, ,62.9, ,2.7, ,63.8, ,77.5, 
184,San Diego II,South Coast Valleys,7/8/2024,190,0.18, ,0.00, ,589, ,20.0, ,76.1, ,63.4, ,68.5, ,94, ,71, ,84, ,63.5, ,2.6, ,63.4, ,77.0, 
184,San Diego II,South Coast Valleys,7/9/2024,191,0.21, ,0.00, ,666, ,20.5, ,76.3, ,64.3, ,69.3, ,94, ,74, ,84, ,64.3, ,2.8, ,66.4, ,77.6, 
184,San Diego II,South Coast Valleys,7/10/2024,192,0.16, ,0.00, ,541, ,20.6, ,76.7, ,65.0, ,68.3, ,94, ,75, ,87, ,64.4, ,2.7, ,64.5, ,77.2, 
184,San Diego II,South Coast Valleys,7/11/2024,193,0.17, ,0.00, ,557, ,20.2, ,76.7, ,63.1, ,67.8, ,97, ,73, ,87, ,63.8, ,2.7, ,64.6, ,77.2, 
184,San Diego II,South Coast Valleys,7/12/2024,194,0.16, ,0.00, ,528, ,19.6, ,77.0, ,63.4, ,67.5, ,95, ,69, ,85, ,63.0, ,2.8, ,67.5, ,76.8, 
184,San Diego II,South Coast Valleys,7/13/2024,195,0.18, ,0.00, ,582, ,19.6, ,75.7, ,64.9, ,68.6, ,91, ,71, ,82, ,63.0, ,2.8, ,66.8, ,76.8, 
184,San Diego II,South Coast Valleys,7/14/2024,196,0.18, ,0.00, ,577, ,20.1, ,77.5, ,65.4, ,69.2, ,91, ,71, ,82, ,63.6, ,3.0, ,70.8, ,76.9, 
184,San Diego II,South Coast Valleys,7/15/2024,197,0.18, ,0.00, ,565, ,20.2, ,75.7, ,65.1, ,68.7, ,92, ,71, ,84, ,63.7, ,3.7, ,89.7, ,76.7, 
184,San Diego II,South Coast Valleys,7/16/2024,198,0.17, ,0.00, ,556, ,19.5, ,74.4, ,65.0, ,68.6, ,90, ,71, ,82, ,62.7, ,3.2, ,75.8, ,76.7, 
184,San Diego II,South Coast Valleys,7/17/2024,199,0.17, ,0.00, ,549, ,19.8, ,75.7, ,64.7, ,68.7, ,91, ,69, ,83, ,63.2, ,3.0, ,71.4, ,76.7, 
184,San Diego II,South Coast Valleys,7/18/2024,200,0.19, ,0.02, ,623, ,19.7, ,75.2, ,63.9, ,68.3, ,91, ,74, ,83, ,63.1, ,2.8, ,66.6, ,77.2, 
184,San Diego II,South Coast Valleys,7/19/2024,201,0.22, ,0.00, ,684, ,20.7, ,77.5, ,63.8, ,70.3, ,92, ,71, ,82, ,64.5, ,3.6, ,86.4, ,77.6, 
184,San Diego II,South Coast Valleys,7/20/2024,202,0.22, ,0.00, ,677, ,21.4, ,80.4, ,65.9, ,71.2, ,95, ,69, ,82, ,65.4, ,3.6, ,87.2, ,78.1, 
184,San Diego II,South Coast Valleys,7/21/2024,203,0.19, ,0.00, ,617, ,20.4, ,73.6, ,64.2, ,68.3, ,94, ,77, ,86, ,64.0, ,2.9, ,70.5, ,78.2, 
184,San Diego II,South Coast Valleys,7/22/2024,204,0.21, ,0.00, ,651, ,20.6, ,76.2, ,63.4, ,69.4, ,92, ,74, ,84, ,64.3, ,2.9, ,69.0, ,77.8, 
184,San Diego II,South Coast Valleys,7/23/2024,205,0.21, ,0.00, ,649, ,21.5, ,78.1, ,66.7, ,71.8, ,90, ,72, ,81, ,65.6, ,2.8, ,66.0, ,78.2, 
184,San Diego II,South Coast Valleys,7/24/2024,206,0.22, ,0.00, ,653, ,22.4, ,81.0, ,67.9, ,73.6, ,93, ,62, ,79, ,66.7, ,3.5, ,83.6, ,78.5, 
184,San Diego II,South Coast Valleys,7/25/2024,207,0.22, ,0.00, ,647, ,22.7, ,83.9, ,67.9, ,74.0, ,94, ,62, ,79, ,67.1, ,3.3, ,78.8, ,79.2, 
184,San Diego II,South Coast Valleys,7/26/2024,208,0.21, ,0.00, ,652, ,21.4, ,80.9, ,65.0, ,71.6, ,93, ,66, ,81, ,65.4, ,3.2, ,75.6, ,79.9, 
184,San Diego II,South Coast Valleys,7/27/2024,209,0.21, ,0.00, ,653, ,19.5, ,76.4, ,63.0, ,68.8, ,94, ,66, ,81, ,62.8, ,2.9, ,69.9, ,79.8, 
184,San Diego II,South Coast Valleys,7/28/2024,210,0.22, ,0.00, ,697, ,19.2, ,77.1, ,63.1, ,68.9, ,93, ,64, ,79, ,62.3, ,3.4, ,82.8, ,80.0, 
184,San Diego II,South Coast Valleys,7/29/2024,211,0.20, ,0.00, ,646, ,18.9, ,75.5, ,61.8, ,67.8, ,94, ,68, ,81, ,61.8, ,3.6, ,87.0, ,80.0, 
184,San Diego II,South Coast Valleys,7/30/2024,212,0.21, ,0.00, ,655, ,18.6, ,75.8, ,61.5, ,67.4, ,95, ,64, ,81, ,61.4, ,3.0, ,72.4, ,79.8, 
184,San Diego II,South Coast Valleys,7/31/2024,213,0.20, ,0.00, ,635, ,18.8, ,75.9, ,61.5, ,67.7, ,94, ,63, ,81, ,61.7, ,3.0, ,71.6, ,79.9, 
184,San Diego II,South Coast Valleys,8/1/2024,214,0.17, ,0.00, ,517, ,19.9, ,76.7, ,62.9, ,68.7, ,93, ,70, ,83, ,63.3, ,2.7, ,65.1, ,79.7, 
184,San Diego II,South Coast Valleys,8/2/2024,215,0.21, ,0.00,H,626, ,21.0, ,85.5, ,64.4, ,72.5, ,96, ,47, ,77, ,65.0, ,3.0, ,70.9, ,80.3, 
184,San Diego II,South Coast Valleys,8/3/2024,216,0.22,R,0.00, ,656, ,21.3, ,82.7, ,64.9, ,72.0, ,95, ,63, ,79, ,65.3, ,2.7, ,64.8, ,81.6, 
184,San Diego II,South Coast Valleys,8/4/2024,217,0.21, ,0.00, ,634, ,21.3, ,82.5, ,64.9, ,71.7, ,95, ,64, ,80, ,65.3, ,2.9, ,68.9, ,81.8,Y
184,San Diego II,South Coast Valleys,8/5/2024,218,0.22, ,0.00, ,646, ,21.6, ,81.6, ,65.8, ,72.0, ,94, ,64, ,81, ,65.7, ,2.9, ,70.0, ,82.4,Y
184,San Diego II,South Coast Valleys,8/6/2024,219,0.21, ,0.00, ,649, ,21.7, ,83.9, ,65.1, ,71.2, ,96, ,52, ,83, ,65.8, ,2.9, ,69.0, ,82.9,Y
184,San Diego II,South Coast Valleys,8/7/2024,220,0.11, ,0.00, ,389, ,21.4, ,74.0, ,66.5, ,69.2, ,97, ,75, ,88, ,65.5, ,3.2, ,76.1, ,81.8, 
184,San Diego II,South Coast Valleys,8/8/2024,221,0.20, ,0.00, ,628, ,20.2, ,77.1, ,63.4, ,69.5, ,93, ,67, ,82, ,63.8, ,3.2, ,76.8, ,81.8, 
184,San Diego II,South Coast Valleys,8/9/2024,222,0.20, ,0.00, ,611, ,20.3, ,77.5, ,65.5, ,70.3, ,92, ,69, ,80, ,63.9, ,3.0, ,72.8, ,82.4,Y
184,San Diego II,South Coast Valleys,8/10/2024,223,0.20, ,0.00, ,629, ,21.0, ,77.2, ,65.8, ,70.7, ,91, ,72, ,82, ,64.8, ,3.0, ,71.1, ,82.8,Y
184,San Diego II,South Coast Valleys,8/11/2024,224,0.16, ,0.00, ,504, ,21.7, ,77.4, ,67.0, ,71.5, ,91, ,70, ,82, ,65.8, ,2.9, ,69.8, ,82.9,Y
184,San Diego II,South Coast Valleys,8/12/2024,225,0.21, ,0.00, ,617, ,23.0, ,81.4, ,68.2, ,73.9, ,93, ,66, ,80, ,67.5, ,3.0, ,72.0, ,83.6,Y
184,San Diego II,South Coast Valleys,8/13/2024,226,0.21, ,0.00, ,624, ,22.1, ,81.4, ,66.5, ,72.9, ,92, ,63, ,80, ,66.4, ,2.8, ,66.6, ,84.5,Y
184,San Diego II,South Coast Valleys,8/14/2024,227,0.21, ,0.00, ,645, ,21.2, ,78.6, ,65.6, ,71.2, ,95, ,66, ,81, ,65.2, ,3.0, ,71.2, ,84.2,Y
184,San Diego II,South Coast Valleys,8/15/2024,228,0.20,R,0.00, ,608, ,21.2, ,80.0, ,64.3, ,71.0, ,95, ,69, ,82, ,65.1, ,2.6, ,61.2, ,83.6,Y
184,San Diego II,South Coast Valleys,8/16/2024,229,0.15, ,0.00, ,477, ,20.8, ,75.8, ,65.5, ,68.9, ,95, ,73, ,86, ,64.6, ,3.1, ,75.4, ,82.8,Y
184,San Diego II,South Coast Valleys,8/17/2024,230,0.17, ,0.00, ,522, ,19.4, ,75.3, ,63.2, ,68.6, ,90, ,71, ,81, ,62.6, ,3.2, ,75.8, ,82.8,Y
184,San Diego II,South Coast Valleys,8/18/2024,231,0.18, ,0.00, ,563, ,19.8, ,78.3, ,62.7, ,69.2, ,92, ,66, ,81, ,63.2, ,3.7, ,89.9, ,82.6,Y
184,San Diego II,South Coast Valleys,8/19/2024,232,0.21, ,0.00, ,627, ,20.8, ,82.7, ,65.6, ,73.0, ,94, ,59, ,75, ,64.6, ,3.9, ,92.9, ,82.9,Y
184,San Diego II,South Coast Valleys,8/20/2024,233,0.22, ,0.00, ,625, ,20.6, ,85.7, ,65.5, ,75.0, ,91, ,42, ,70, ,64.3, ,3.3, ,78.4, ,83.2,Y
184,San Diego II,South Coast Valleys,8/21/2024,234,0.20, ,0.00, ,603, ,22.0, ,82.0, ,66.3, ,71.8, ,94, ,62, ,82, ,66.2, ,3.1, ,74.1, ,83.6,Y
184,San Diego II,South Coast Valleys,8/22/2024,235,0.20, ,0.00, ,607, ,20.3, ,77.8, ,63.7, ,70.3, ,94, ,66, ,80, ,63.9, ,3.1, ,74.0, ,83.5,Y
184,San Diego II,South Coast Valleys,8/23/2024,236,0.20, ,0.00, ,618, ,18.1, ,75.8, ,64.0, ,68.8, ,87, ,64, ,75, ,60.6, ,3.2, ,75.8, ,83.0,Y
184,San Diego II,South Coast Valleys,8/24/2024,237,0.19, ,0.00, ,614, ,17.7, ,75.4, ,62.5, ,68.1, ,87, ,63, ,76, ,60.1, ,3.3, ,78.0, ,82.4,Y
184,San Diego II,South Coast Valleys,8/25/2024,238,0.20, ,0.00, ,616, ,18.1, ,78.1, ,59.5, ,69.1, ,89, ,58, ,75, ,60.7, ,3.4, ,82.6, ,81.9, 
184,San Diego II,South Coast Valleys,8/26/2024,239,0.21, ,0.00, ,629, ,19.4, ,80.3, ,61.8, ,70.4, ,91, ,55, ,76, ,62.6, ,3.3, ,78.4, ,82.2,Y
184,San Diego II,South Coast Valleys,8/27/2024,240,0.19, ,0.00, ,598, ,19.9, ,75.4, ,64.8, ,69.4, ,94, ,70, ,81, ,63.3, ,3.2, ,76.0, ,81.9,Y
184,San Diego II,South Coast Valleys,8/28/2024,241,0.19, ,0.00, ,604, ,18.9, ,76.0, ,63.2, ,68.9, ,90, ,66, ,78, ,61.8, ,3.1, ,74.4, ,82.3,Y
184,San Diego II,South Coast Valleys,8/29/2024,242,0.19, ,0.00, ,589, ,18.5, ,75.3, ,64.2, ,68.6, ,88, ,69, ,78, ,61.3, ,4.0, ,96.9, ,81.9,Y
184,San Diego II,South Coast Valleys,8/30/2024,243,0.13, ,0.00, ,428, ,19.0, ,75.9, ,63.2, ,67.9, ,90, ,71, ,82, ,62.1, ,3.5, ,82.9, ,80.7, 
184,San Diego II,South Coast Valleys,8/31/2024,244,0.15, ,0.00, ,504, ,20.1, ,75.8, ,62.7, ,68.3, ,92, ,74, ,85, ,63.7, ,2.8, ,67.9, ,80.6, 
184,San Diego II,South Coast Valleys,9/1/2024,245,0.13, ,0.00, ,429, ,20.7, ,75.4, ,64.7, ,68.2, ,94, ,76, ,88, ,64.4, ,2.9, ,69.0, ,81.2, 
184,San Diego II,South Coast Valleys,9/2/2024,246,0.17, ,0.00, ,546, ,20.9, ,77.5, ,64.2, ,69.4, ,95, ,72, ,85, ,64.7, ,2.6, ,61.8, ,81.6, 
184,San Diego II,South Coast Valleys,9/3/2024,247,0.19, ,0.00, ,572, ,22.1, ,83.3, ,64.4, ,72.1, ,96, ,59, ,82, ,66.3, ,2.6, ,61.5, ,81.9, 
184,San Diego II,South Coast Valleys,9/4/2024,248,0.19,R,0.00, ,563, ,22.6, ,85.2, ,66.8, ,74.8, ,97, ,56, ,77, ,66.9, ,2.9, ,70.3, ,82.5,Y
184,San Diego II,South Coast Valleys,9/5/2024,249,0.18,R,0.00, ,493, ,22.4, ,94.0,Y,67.8, ,78.4, ,93, ,33, ,67, ,66.7, ,2.6, ,63.2, ,83.0,Y
184,San Diego II,South Coast Valleys,9/6/2024,250,0.17,R,0.00, ,527, ,24.0,Y,87.2, ,67.3, ,74.4, ,96, ,55, ,82,Y,68.7,Y,2.7, ,65.4, ,83.0,Y
184,San Diego II,South Coast Valleys,9/7/2024,251,0.18,R,0.00, ,471, ,23.2, ,90.1, ,69.5, ,79.9,Y,96, ,46, ,67,Y,67.8,Y,2.5, ,59.4, ,83.5,Y
184,San Diego II,South Coast Valleys,9/8/2024,252,0.23,R,0.00, ,528, ,21.2, ,100.2,R,74.1,Y,85.4,R,71, ,34, ,,R,,I,3.1, ,75.2, ,84.5,Y
184,San Diego II,South Coast Valleys,9/9/2024,253,0.22,R,0.00, ,531, ,20.5, ,93.5,Y,73.0,Y,82.2,Y,78, ,28, ,55,Y,64.2,Y,3.5, ,85.2, ,85.2,R
184,San Diego II,South Coast Valleys,9/10/2024,254,0.20, ,0.00,H,562, ,19.9, ,87.3, ,66.8, ,75.0, ,93, ,44, ,67, ,63.4, ,3.7, ,88.2, ,84.7,Y
184,San Diego II,South Coast Valleys,9/11/2024,255,0.17, ,0.00, ,574, ,17.9, ,72.2, ,62.7, ,67.2, ,91, ,69, ,79, ,60.3, ,3.1, ,75.3, ,83.3,Y
184,San Diego II,South Coast Valleys,9/12/2024,256,0.16, ,0.00, ,517, ,16.8, ,72.9, ,63.6, ,66.4, ,83, ,64, ,76, ,58.6, ,3.7, ,89.9, ,82.2,Y
184,San Diego II,South Coast Valleys,9/13/2024,257,0.16, ,0.00, ,520, ,16.8, ,72.0, ,63.9, ,66.9, ,82, ,65, ,74, ,58.5, ,4.2, ,100.1, ,81.3, 
184,San Diego II,South Coast Valleys,9/14/2024,258,0.14, ,0.00, ,458, ,17.8, ,74.1, ,65.9, ,68.6, ,84, ,64, ,75, ,60.3, ,2.8, ,68.1, ,80.4, 
184,San Diego II,South Coast Valleys,9/15/2024,259,0.03, ,0.00, ,153, ,18.2, ,69.6, ,64.4, ,66.7, ,87, ,74, ,81, ,60.8, ,3.0, ,72.3, ,78.6, 
184,San Diego II,South Coast Valleys,9/16/2024,260,0.16, ,0.00, ,509, ,15.7, ,71.2, ,61.3, ,66.0, ,80, ,63, ,72, ,56.6, ,4.2, ,101.4, ,78.4, 
184,San Diego II,South Coast Valleys,9/17/2024,261,0.15, ,0.00, ,498, ,14.6, ,71.7, ,57.6, ,64.0, ,84, ,59, ,72, ,54.8, ,3.0, ,72.3, ,77.6, 
184,San Diego II,South Coast Valleys,9/18/2024,262,0.08, ,0.00, ,292, ,15.9, ,71.5, ,58.2, ,64.4, ,84, ,71, ,77, ,57.0, ,2.9, ,68.6, ,76.1, 
184,San Diego II,South Coast Valleys,9/19/2024,263,0.12, ,0.00, ,370, ,16.2, ,72.9, ,63.4, ,66.5, ,86, ,60, ,73, ,57.6, ,3.3, ,78.9, ,76.0, 
184,San Diego II,South Coast Valleys,9/20/2024,264,0.10, ,0.00, ,324, ,16.7, ,71.9, ,60.8, ,65.0, ,87, ,64, ,79, ,58.4, ,3.5, ,83.8, ,75.8, 
184,San Diego II,South Coast Valleys,9/21/2024,265,0.12, ,0.00, ,417, ,17.1, ,73.3, ,58.6, ,64.9, ,92, ,69, ,82, ,59.1, ,3.2, ,76.9, ,75.5, 
184,San Diego II,South Coast Valleys,9/22/2024,266,0.14, ,0.00, ,451, ,18.7, ,74.1, ,62.4, ,67.0, ,93, ,71, ,83, ,61.6, ,4.5, ,108.5, ,76.4, 
184,San Diego II,South Coast Valleys,9/23/2024,267,0.12, ,0.00, ,413, ,19.4, ,75.8, ,63.8, ,67.0, ,94, ,70, ,86, ,62.7, ,3.7, ,89.7, ,76.7, 
184,San Diego II,South Coast Valleys,9/24/2024,268,0.14, ,0.00, ,458, ,18.4, ,74.1, ,63.6, ,66.7, ,90, ,68, ,82, ,61.2, ,3.5, ,84.5, ,77.6, 
184,San Diego II,South Coast Valleys,9/25/2024,269,0.13, ,0.00, ,425, ,17.5, ,71.1, ,62.2, ,65.2, ,91, ,73, ,82, ,59.8, ,4.8, ,114.9, ,77.4, 
184,San Diego II,South Coast Valleys,9/26/2024,270,0.10, ,0.00, ,342, ,17.7, ,72.3, ,61.8, ,64.7, ,92, ,72, ,85, ,60.0, ,4.1, ,99.4, ,76.7, 
184,San Diego II,South Coast Valleys,9/27/2024,271,0.10, ,0.00, ,345, ,17.3, ,71.7, ,60.2, ,63.8, ,95, ,69, ,85, ,59.3, ,3.7, ,88.5, ,75.7, 
184,San Diego II,South Coast Valleys,9/28/2024,272,0.13,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
184,San Diego II,South Coast Valleys,9/29/2024,273,0.13,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
184,San Diego II,South Coast Valleys,9/30/2024,274,0.13,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
184,San Diego II,South Coast Valleys,10/1/2024,275,0.13,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
184,San Diego II,South Coast Valleys,10/2/2024,276,0.13,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
184,San Diego II,South Coast Valleys,10/3/2024,277,0.13,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
184,San Diego II,South Coast Valleys,10/4/2024,278,0.13,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
184,San Diego II,South Coast Valleys,10/5/2024,279,0.13,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
184,San Diego II,South Coast Valleys,10/6/2024,280,0.12,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
184,San Diego II,South Coast Valleys,10/7/2024,281,0.12,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
184,San Diego II,South Coast Valleys,10/8/2024,282,0.12,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
184,San Diego II,South Coast Valleys,10/9/2024,283,0.12,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
184,San Diego II,South Coast Valleys,10/10/2024,284,0.12,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
184,San Diego II,South Coast Valleys,10/11/2024,285,0.11,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
184,San Diego II,South Coast Valleys,10/12/2024,286,0.11,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
184,San Diego II,South Coast Valleys,10/13/2024,287,0.11,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
184,San Diego II,South Coast Valleys,10/14/2024,288,0.11,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
184,San Diego II,South Coast Valleys,10/15/2024,289,0.11,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
