Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
174,Long Beach,Los Angeles Basin,7/20/2024,202,0.22, ,0.00, ,643, ,18.4, ,86.9, ,59.7, ,71.3, ,90, ,48, ,70, ,61.2, ,2.7, ,63.7, ,81.0, 
174,Long Beach,Los Angeles Basin,7/21/2024,203,0.18, ,0.00, ,530, ,19.5, ,77.0, ,61.5, ,69.3, ,90, ,64, ,80, ,62.8, ,3.8, ,91.4, ,81.4, 
174,Long Beach,Los Angeles Basin,7/22/2024,204,0.19, ,0.00, ,528, ,19.2, ,87.4, ,62.7, ,72.5, ,90, ,44, ,70, ,62.3, ,3.2, ,76.5, ,81.5, 
174,Long Beach,Los Angeles Basin,7/23/2024,205,0.20, ,0.00, ,564, ,19.2, ,84.5, ,64.7, ,72.6, ,90, ,40, ,70, ,62.3, ,3.3, ,78.3, ,82.2, 
174,Long Beach,Los Angeles Basin,7/24/2024,206,0.22, ,0.00, ,596, ,18.5, ,89.3, ,64.8, ,74.3, ,89, ,35, ,64, ,61.3, ,2.9, ,68.9, ,82.6, 
174,Long Beach,Los Angeles Basin,7/25/2024,207,0.22, ,0.00, ,599, ,18.6, ,90.1, ,64.6, ,74.1, ,90, ,38, ,65, ,61.4, ,2.8, ,67.5, ,83.2,Y
174,Long Beach,Los Angeles Basin,7/26/2024,208,0.21, ,0.00, ,628, ,18.3, ,81.1, ,62.3, ,70.7, ,90, ,49, ,71, ,61.0, ,3.1, ,74.9, ,83.3,Y
174,Long Beach,Los Angeles Basin,7/27/2024,209,0.20, ,0.00, ,621, ,17.6, ,82.3, ,59.0, ,68.4, ,90, ,51, ,74, ,59.8, ,3.0, ,71.5, ,83.1,Y
174,Long Beach,Los Angeles Basin,7/28/2024,210,0.22, ,0.00, ,673, ,16.0, ,80.9, ,56.2, ,67.1, ,90, ,42, ,70, ,57.2, ,3.1, ,73.4, ,82.3, 
174,Long Beach,Los Angeles Basin,7/29/2024,211,0.22, ,0.00, ,666, ,15.8, ,83.4, ,55.3, ,67.3, ,90, ,41, ,69, ,56.9, ,2.8, ,67.7, ,81.6, 
174,Long Beach,Los Angeles Basin,7/30/2024,212,0.22, ,0.00, ,678, ,15.9, ,79.4, ,54.6, ,66.3, ,90, ,43, ,72, ,57.0, ,3.0, ,73.2, ,81.3, 
174,Long Beach,Los Angeles Basin,7/31/2024,213,0.20, ,0.00, ,615, ,16.5, ,78.5, ,55.0, ,66.3, ,90, ,54, ,75, ,58.1, ,2.9, ,70.1, ,80.9, 
174,Long Beach,Los Angeles Basin,8/1/2024,214,0.16, ,0.00, ,476, ,17.6, ,84.0, ,58.7, ,68.5, ,90, ,46, ,74, ,59.9, ,2.9, ,68.6, ,80.8, 
174,Long Beach,Los Angeles Basin,8/2/2024,215,0.23, ,0.00, ,636, ,17.4, ,92.5, ,61.7, ,73.3, ,90, ,33, ,62, ,59.5, ,2.7, ,63.9, ,81.2, 
174,Long Beach,Los Angeles Basin,8/3/2024,216,0.23, ,0.00, ,647, ,17.3, ,90.4, ,60.9, ,72.6, ,90, ,34, ,63, ,59.5, ,2.6, ,61.9, ,82.1, 
174,Long Beach,Los Angeles Basin,8/4/2024,217,0.23, ,0.00, ,638, ,18.2, ,91.3, ,60.2, ,72.4, ,90, ,41, ,67, ,60.7, ,2.7, ,65.2, ,82.6,Y
174,Long Beach,Los Angeles Basin,8/5/2024,218,0.23, ,0.00, ,644, ,18.6, ,93.3,Y,61.3, ,74.4, ,90, ,37, ,64, ,61.4, ,2.8, ,66.4, ,83.0,Y
174,Long Beach,Los Angeles Basin,8/6/2024,219,0.20, ,0.00, ,605, ,20.4, ,78.5, ,63.2, ,69.6, ,90, ,68, ,83, ,64.0, ,3.7, ,89.2, ,83.4,Y
174,Long Beach,Los Angeles Basin,8/7/2024,220,0.14, ,0.00, ,415, ,20.5, ,77.6, ,64.9, ,69.3, ,90, ,69, ,84, ,64.2, ,3.7, ,89.8, ,82.9,Y
174,Long Beach,Los Angeles Basin,8/8/2024,221,0.19, ,0.00, ,579, ,19.2, ,77.1, ,63.2, ,69.7, ,90, ,64, ,78, ,62.4, ,3.4, ,80.6, ,82.3, 
174,Long Beach,Los Angeles Basin,8/9/2024,222,0.21, ,0.00, ,596, ,18.5, ,82.1, ,61.7, ,70.6, ,90, ,49, ,72, ,61.2, ,3.0, ,71.1, ,82.4, 
174,Long Beach,Los Angeles Basin,8/10/2024,223,0.21, ,0.00, ,605, ,19.3, ,83.6, ,62.7, ,71.1, ,90, ,48, ,74, ,62.5, ,3.4, ,80.7, ,82.7,Y
174,Long Beach,Los Angeles Basin,8/11/2024,224,0.21, ,0.00, ,623, ,20.9, ,82.5, ,63.1, ,71.7, ,90, ,58, ,79, ,64.8, ,3.3, ,78.9, ,82.9,Y
174,Long Beach,Los Angeles Basin,8/12/2024,225,0.21, ,0.00, ,625, ,19.9, ,85.7, ,63.8, ,72.6, ,90, ,44, ,73, ,63.3, ,2.8, ,66.8, ,83.1,Y
174,Long Beach,Los Angeles Basin,8/13/2024,226,0.21, ,0.00, ,625, ,19.5, ,83.3, ,62.5, ,71.6, ,90, ,49, ,74, ,62.8, ,3.0, ,70.9, ,83.3,Y
174,Long Beach,Los Angeles Basin,8/14/2024,227,0.21, ,0.00, ,644, ,19.6, ,84.4, ,60.8, ,70.9, ,90, ,53, ,76, ,62.9, ,3.0, ,70.9, ,83.1,Y
174,Long Beach,Los Angeles Basin,8/15/2024,228,0.21, ,0.00, ,638, ,19.0, ,88.6, ,60.3, ,71.8, ,90, ,41, ,71, ,62.1, ,2.9, ,68.8, ,82.9,Y
174,Long Beach,Los Angeles Basin,8/16/2024,229,0.20, ,0.00, ,615, ,21.4, ,80.5, ,64.3, ,72.4, ,90, ,65, ,79, ,65.5, ,3.8, ,91.6, ,83.2,Y
174,Long Beach,Los Angeles Basin,8/17/2024,230,0.19, ,0.00, ,559, ,19.7, ,75.7, ,63.4, ,70.7, ,90, ,66, ,77, ,63.1, ,3.6, ,86.8, ,83.5,Y
174,Long Beach,Los Angeles Basin,8/18/2024,231,0.21, ,0.00, ,618, ,19.4, ,83.8, ,62.5, ,71.5, ,90, ,53, ,73, ,62.6, ,2.9, ,69.0, ,83.2,Y
174,Long Beach,Los Angeles Basin,8/19/2024,232,0.23, ,0.00, ,651, ,18.1, ,91.8, ,58.9, ,72.3, ,90, ,39, ,67, ,60.6, ,2.6, ,61.5, ,83.0,Y
174,Long Beach,Los Angeles Basin,8/20/2024,233,0.23, ,0.00, ,653, ,17.2, ,94.7, ,58.5, ,73.9, ,90, ,30, ,60, ,59.3, ,2.4, ,58.5, ,83.1,Y
174,Long Beach,Los Angeles Basin,8/21/2024,234,0.21, ,0.00, ,626, ,19.9, ,81.8, ,60.8, ,72.5, ,90, ,54, ,73, ,63.4, ,3.2, ,77.5, ,83.2,Y
174,Long Beach,Los Angeles Basin,8/22/2024,235,0.21, ,0.00, ,630, ,19.1, ,81.6, ,60.4, ,70.5, ,90, ,52, ,75, ,62.2, ,2.9, ,70.4, ,83.2,Y
174,Long Beach,Los Angeles Basin,8/23/2024,236,0.19, ,0.00, ,554, ,17.2, ,79.4, ,58.9, ,68.1, ,90, ,55, ,73, ,59.2, ,2.8, ,67.3, ,82.7,Y
174,Long Beach,Los Angeles Basin,8/24/2024,237,0.18, ,0.00, ,524, ,16.6, ,77.3, ,58.1, ,67.4, ,90, ,56, ,73, ,58.3, ,3.0, ,71.4, ,82.0, 
174,Long Beach,Los Angeles Basin,8/25/2024,238,0.20, ,0.00, ,571, ,16.9, ,83.3, ,57.9, ,69.1, ,90, ,43, ,70, ,58.8, ,2.7, ,65.9, ,81.6, 
174,Long Beach,Los Angeles Basin,8/26/2024,239,0.21, ,0.00, ,588, ,17.1, ,87.8, ,58.4, ,71.2, ,90, ,38, ,66, ,59.1, ,2.6, ,62.3, ,81.5, 
174,Long Beach,Los Angeles Basin,8/27/2024,240,0.19, ,0.00, ,600, ,18.6, ,79.2, ,59.2, ,68.6, ,90, ,57, ,78, ,61.4, ,2.8, ,67.3, ,81.7, 
174,Long Beach,Los Angeles Basin,8/28/2024,241,0.16, ,0.00, ,507, ,17.6, ,77.4, ,59.6, ,67.7, ,90, ,56, ,76, ,59.8, ,2.6, ,62.9, ,81.5, 
174,Long Beach,Los Angeles Basin,8/29/2024,242,0.16, ,0.00, ,501, ,17.4, ,80.7, ,58.1, ,67.2, ,90, ,52, ,76, ,59.5, ,2.6, ,62.6, ,81.0, 
174,Long Beach,Los Angeles Basin,8/30/2024,243,0.13, ,0.00, ,414, ,17.5, ,75.4, ,57.8, ,65.2, ,90, ,68, ,82, ,59.7, ,2.8, ,67.7, ,80.4, 
174,Long Beach,Los Angeles Basin,8/31/2024,244,0.16, ,0.00, ,515, ,18.8, ,79.5, ,60.0, ,68.1, ,90, ,62, ,80, ,61.7, ,2.6, ,62.8, ,80.0, 
174,Long Beach,Los Angeles Basin,9/1/2024,245,0.17, ,0.00, ,533, ,20.1, ,76.2, ,61.4, ,68.6, ,90, ,72, ,84, ,63.6, ,3.4, ,82.3, ,80.3, 
174,Long Beach,Los Angeles Basin,9/2/2024,246,0.18, ,0.00, ,552, ,21.1, ,84.7, ,66.0, ,72.1, ,90, ,54, ,78, ,65.0, ,2.9, ,69.5, ,80.9, 
174,Long Beach,Los Angeles Basin,9/3/2024,247,0.19, ,0.00, ,537, ,20.5, ,90.1, ,64.7, ,73.4, ,90, ,45, ,73, ,64.2, ,2.6, ,62.4, ,81.9, 
174,Long Beach,Los Angeles Basin,9/4/2024,248,0.21, ,0.00, ,568, ,18.6, ,95.3, ,62.4, ,76.6, ,90, ,32, ,60, ,61.5, ,2.3, ,54.9, ,82.3, 
174,Long Beach,Los Angeles Basin,9/5/2024,249,0.21, ,0.00, ,564, ,20.0, ,101.9,Y,64.3, ,78.2, ,90, ,31, ,61, ,63.5, ,2.5, ,60.0, ,83.0, 
174,Long Beach,Los Angeles Basin,9/6/2024,250,0.20,R,0.00, ,533, ,21.5, ,109.3,Y,67.8, ,79.3, ,90, ,25, ,63, ,65.6, ,3.2, ,77.3, ,83.8, 
174,Long Beach,Los Angeles Basin,9/7/2024,251,0.20,R,0.00, ,532, ,21.8, ,94.7, ,66.7, ,78.0, ,90, ,37, ,66, ,65.9, ,2.7, ,64.7, ,84.3,Y
174,Long Beach,Los Angeles Basin,9/8/2024,252,0.21,R,0.00, ,504, ,19.2, ,106.1,Y,65.8, ,82.5,Y,90, ,24, ,51,Y,62.4,Y,2.4, ,57.9, ,84.4,Y
174,Long Beach,Los Angeles Basin,9/9/2024,253,0.22, ,0.00, ,528, ,17.8, ,101.6,Y,66.8, ,81.7,Y,90, ,23, ,48,Y,60.1,Y,2.7, ,64.4, ,84.9,Y
174,Long Beach,Los Angeles Basin,9/10/2024,254,0.19, ,0.00, ,546, ,17.6, ,87.6, ,59.2, ,72.9, ,90, ,36, ,64, ,59.8, ,2.5, ,60.6, ,84.7,Y
174,Long Beach,Los Angeles Basin,9/11/2024,255,0.16, ,0.00, ,521, ,16.5, ,73.3, ,55.3, ,64.9, ,90, ,63, ,79, ,58.1, ,3.2, ,76.2, ,83.1, 
174,Long Beach,Los Angeles Basin,9/12/2024,256,0.14, ,0.00, ,429, ,17.2, ,74.2, ,62.0, ,67.5, ,87, ,61, ,75, ,59.2, ,3.3, ,78.4, ,81.9, 
174,Long Beach,Los Angeles Basin,9/13/2024,257,0.13, ,0.00, ,407, ,17.4, ,75.1, ,62.0, ,68.5, ,90, ,60, ,73, ,59.6, ,3.4, ,81.7, ,81.3, 
174,Long Beach,Los Angeles Basin,9/14/2024,258,0.10, ,0.00, ,322, ,17.9, ,76.5, ,63.1, ,68.3, ,90, ,60, ,76, ,60.4, ,2.7, ,64.9, ,80.8, 
174,Long Beach,Los Angeles Basin,9/15/2024,259,0.13, ,0.00, ,384, ,16.9, ,74.7, ,64.5, ,68.3, ,84, ,57, ,72, ,58.8, ,3.2, ,76.3, ,80.3, 
174,Long Beach,Los Angeles Basin,9/16/2024,260,0.14, ,0.00, ,426, ,15.1, ,73.7, ,58.5, ,66.5, ,83, ,52, ,68, ,55.6, ,4.1,Y,97.3,Y,80.0, 
174,Long Beach,Los Angeles Basin,9/17/2024,261,0.17, ,0.00, ,518, ,14.3, ,72.6, ,54.5, ,63.8, ,90, ,51, ,71, ,54.1, ,3.1, ,75.5, ,78.8, 
174,Long Beach,Los Angeles Basin,9/18/2024,262,0.15, ,0.00, ,470, ,15.5, ,72.5, ,54.2, ,63.8, ,90, ,62, ,77, ,56.4, ,3.2, ,77.6, ,78.2, 
174,Long Beach,Los Angeles Basin,9/19/2024,263,0.11, ,0.00, ,346, ,16.3, ,74.0, ,58.9, ,66.3, ,90, ,55, ,74, ,57.7, ,3.0, ,70.8, ,78.1, 
174,Long Beach,Los Angeles Basin,9/20/2024,264,0.11, ,0.00, ,354, ,16.4, ,75.0, ,59.0, ,65.5, ,90, ,56, ,77, ,57.9, ,2.7, ,64.3, ,77.6, 
174,Long Beach,Los Angeles Basin,9/21/2024,265,0.07, ,0.00, ,250, ,16.8, ,72.8, ,58.6, ,65.7, ,90, ,64, ,78, ,58.6, ,2.5, ,60.8, ,77.2, 
174,Long Beach,Los Angeles Basin,9/22/2024,266,0.13, ,0.00, ,426, ,17.6, ,79.8, ,57.8, ,66.3, ,90, ,56, ,80, ,59.9, ,2.6, ,62.2, ,76.9, 
174,Long Beach,Los Angeles Basin,9/23/2024,267,0.12, ,0.00, ,412, ,17.6, ,79.8, ,60.9, ,65.8, ,90, ,58, ,82, ,59.9, ,2.7, ,64.3, ,77.5, 
174,Long Beach,Los Angeles Basin,9/24/2024,268,0.13, ,0.00, ,419, ,17.4, ,73.8, ,61.2, ,65.7, ,90, ,64, ,81, ,59.6, ,2.8, ,67.5, ,77.8, 
174,Long Beach,Los Angeles Basin,9/25/2024,269,0.11, ,0.00, ,370, ,16.5, ,75.4, ,56.8, ,65.0, ,90, ,57, ,78, ,58.0, ,2.4, ,57.4, ,77.8, 
174,Long Beach,Los Angeles Basin,9/26/2024,270,0.13, ,0.00,H,436,H,15.9,H,78.2, ,54.8, ,63.8,H,90,H,54,H,79, ,57.1, ,2.5,H,60.3,H,77.1,H
174,Long Beach,Los Angeles Basin,9/27/2024,271,0.11, ,0.00, ,398, ,16.0, ,71.1, ,56.0, ,63.0, ,90, ,64, ,82, ,57.3, ,2.6, ,62.2, ,76.9, 
174,Long Beach,Los Angeles Basin,9/28/2024,272,0.12, ,0.00, ,411, ,15.4, ,76.9, ,55.1, ,62.4, ,90, ,55, ,80, ,56.1, ,2.5, ,60.4, ,76.5, 
174,Long Beach,Los Angeles Basin,9/29/2024,273,0.14, ,0.00, ,484, ,15.7, ,79.6, ,54.4, ,64.0, ,90, ,50, ,77, ,56.7, ,2.5, ,60.3, ,76.5, 
174,Long Beach,Los Angeles Basin,9/30/2024,274,0.12, ,0.00, ,425, ,16.7, ,74.1, ,55.3, ,63.4, ,90, ,64, ,84, ,58.4, ,2.7, ,64.9, ,76.5, 
174,Long Beach,Los Angeles Basin,10/1/2024,275,0.14, ,0.00, ,431, ,17.3, ,86.4, ,59.7, ,67.8, ,90, ,41, ,75, ,59.4, ,2.5, ,58.9, ,76.8, 
174,Long Beach,Los Angeles Basin,10/2/2024,276,0.14, ,0.00, ,449, ,17.3, ,82.0, ,56.2, ,66.4, ,90, ,49, ,78, ,59.4, ,2.8, ,66.4, ,77.0, 
174,Long Beach,Los Angeles Basin,10/3/2024,277,0.12, ,0.00, ,424, ,18.4, ,71.5, ,61.3, ,65.1, ,90, ,77, ,87, ,61.1, ,3.9, ,93.3, ,77.5, 
174,Long Beach,Los Angeles Basin,10/4/2024,278,0.12, ,0.00, ,395, ,19.1, ,81.0, ,63.5, ,67.2, ,90, ,61, ,84, ,62.2, ,3.5, ,84.1, ,77.8, 
174,Long Beach,Los Angeles Basin,10/5/2024,279,0.13, ,0.00, ,425, ,18.9, ,79.0, ,60.7, ,67.9, ,90, ,62, ,81, ,61.9, ,2.6, ,63.1, ,78.2, 
174,Long Beach,Los Angeles Basin,10/6/2024,280,0.12, ,0.00, ,393, ,18.4, ,81.3, ,61.1, ,67.5, ,90, ,56, ,80, ,61.1, ,2.5, ,59.2, ,78.3, 
174,Long Beach,Los Angeles Basin,10/7/2024,281,0.12, ,0.00, ,415, ,17.7, ,77.7, ,56.7, ,65.8, ,90, ,61, ,82, ,60.0, ,2.4, ,58.6, ,78.4, 
174,Long Beach,Los Angeles Basin,10/8/2024,282,0.12, ,0.00, ,390, ,16.8, ,79.7, ,56.2, ,64.9, ,90, ,56, ,80, ,58.6, ,2.3, ,54.9, ,77.8, 
174,Long Beach,Los Angeles Basin,10/9/2024,283,0.10, ,0.00, ,359, ,17.1, ,74.3, ,58.1, ,64.2, ,90, ,63, ,83, ,59.0, ,2.6, ,62.9, ,77.3, 
174,Long Beach,Los Angeles Basin,10/10/2024,284,0.11, ,0.00, ,396, ,16.7, ,74.8, ,56.2, ,64.5, ,90, ,59, ,80, ,58.3, ,2.5, ,59.2, ,76.9, 
174,Long Beach,Los Angeles Basin,10/11/2024,285,0.12, ,0.01, ,408, ,16.4, ,83.0, ,54.3, ,64.9, ,90, ,43, ,78, ,57.9, ,2.3, ,54.9, ,76.5, 
174,Long Beach,Los Angeles Basin,10/12/2024,286,0.11, ,0.01, ,382, ,16.0, ,75.2, ,55.3, ,62.9, ,90, ,56, ,82, ,57.3, ,2.4, ,57.4, ,76.1, 
174,Long Beach,Los Angeles Basin,10/13/2024,287,0.11, ,0.00, ,381, ,15.9, ,70.9, ,55.9, ,62.6, ,90, ,66, ,82, ,57.0, ,2.6, ,62.1, ,75.6, 
174,Long Beach,Los Angeles Basin,10/14/2024,288,0.10, ,0.00, ,351, ,16.1, ,72.0, ,58.6, ,64.0, ,90, ,62, ,79, ,57.4, ,2.7, ,66.0, ,75.4, 
174,Long Beach,Los Angeles Basin,10/15/2024,289,0.04, ,0.00, ,175, ,16.6, ,70.7, ,61.9, ,64.7, ,90, ,69, ,80, ,58.3, ,2.5, ,61.0, ,75.2, 
174,Long Beach,Los Angeles Basin,10/16/2024,290,0.01, ,0.00, ,71, ,17.0, ,66.3, ,62.2, ,63.7, ,90, ,77, ,85, ,59.0, ,2.3, ,54.0, ,74.4, 
174,Long Beach,Los Angeles Basin,10/17/2024,291,0.06, ,0.00, ,209, ,16.6, ,70.4, ,55.4, ,64.0, ,90, ,68, ,82, ,58.3, ,3.0, ,71.7, ,73.6, 
174,Long Beach,Los Angeles Basin,10/18/2024,292,0.13, ,0.00, ,407, ,13.0, ,74.2, ,51.2, ,61.7, ,90, ,40, ,70, ,51.6, ,3.3, ,79.1, ,72.7, 
174,Long Beach,Los Angeles Basin,10/19/2024,293,0.13, ,0.00, ,383, ,11.0, ,81.1, ,44.6, ,60.5, ,90, ,27, ,61, ,47.1, ,2.7, ,64.8, ,71.6, 
174,Long Beach,Los Angeles Basin,10/20/2024,294,0.14, ,0.00, ,423, ,9.7, ,85.9, ,46.9, ,63.7, ,90, ,18, ,48, ,43.8, ,2.4, ,57.2, ,71.7, 
174,Long Beach,Los Angeles Basin,10/21/2024,295,0.14, ,0.00, ,412, ,11.1, ,86.0, ,48.4, ,64.8, ,90, ,26, ,53, ,47.3, ,2.3, ,54.7, ,72.1, 
174,Long Beach,Los Angeles Basin,10/22/2024,296,0.13, ,0.00,H,411,H,12.6,H,87.3, ,49.7, ,64.4,H,90,H,26,H,61, ,50.7, ,2.1,H,50.3,H,72.2,H
174,Long Beach,Los Angeles Basin,10/23/2024,297,0.13, ,0.00, ,408, ,14.1, ,78.9, ,49.2, ,62.7, ,90, ,41, ,73, ,53.8, ,2.5, ,60.3, ,72.2, 
174,Long Beach,Los Angeles Basin,10/24/2024,298,0.11, ,0.01, ,393, ,14.7, ,75.6, ,51.9, ,60.6, ,90, ,54, ,82, ,54.9, ,2.3, ,56.2, ,72.2, 
174,Long Beach,Los Angeles Basin,10/25/2024,299,0.09, ,0.01, ,334, ,14.4, ,70.0, ,51.7, ,59.1, ,90, ,66, ,84, ,54.4, ,2.2, ,52.1, ,71.9, 
174,Long Beach,Los Angeles Basin,10/26/2024,300,0.10, ,0.00, ,373, ,14.3, ,75.3, ,50.1, ,60.7, ,90, ,54, ,79, ,54.1, ,2.0, ,49.1, ,71.3, 
174,Long Beach,Los Angeles Basin,10/27/2024,301,0.10, ,0.01, ,347, ,16.0, ,78.0, ,53.7, ,63.4, ,90, ,41, ,80, ,57.2, ,2.5, ,59.2, ,71.5, 
174,Long Beach,Los Angeles Basin,10/28/2024,302,0.09, ,0.00, ,323, ,15.8, ,69.2, ,52.1, ,62.3, ,90, ,67, ,82, ,56.8, ,3.9,Y,92.6,Y,71.9, 
174,Long Beach,Los Angeles Basin,10/29/2024,303,0.11, ,0.00, ,386, ,11.6, ,73.0, ,48.3, ,59.1, ,90, ,36, ,68, ,48.5, ,2.7, ,65.0, ,70.9, 
174,Long Beach,Los Angeles Basin,10/30/2024,304,0.11, ,0.00, ,361, ,11.5, ,75.8, ,46.3, ,58.7, ,90, ,35, ,68, ,48.3, ,2.3, ,54.7, ,70.1, 
174,Long Beach,Los Angeles Basin,10/31/2024,305,0.11,R,0.00, ,382, ,10.7, ,71.6, ,43.6, ,56.9, ,91, ,33, ,68, ,46.4, ,2.4, ,58.4, ,69.4, 
174,Long Beach,Los Angeles Basin,11/1/2024,306,0.10, ,0.00, ,357, ,11.2, ,69.5, ,42.9, ,55.7, ,90, ,51, ,74, ,47.4, ,2.3, ,56.2, ,68.7, 
174,Long Beach,Los Angeles Basin,11/2/2024,307,0.07, ,0.00, ,259, ,13.6, ,67.2, ,49.1, ,57.6, ,90, ,65, ,84, ,52.8, ,2.7, ,65.8, ,68.3, 
174,Long Beach,Los Angeles Basin,11/3/2024,308,0.11, ,0.01, ,352, ,10.9, ,75.7, ,47.6, ,59.6, ,90, ,33, ,62, ,46.7, ,2.9, ,69.6, ,68.0, 
174,Long Beach,Los Angeles Basin,11/4/2024,309,0.12, ,0.00, ,365, ,9.1, ,79.0, ,43.5, ,59.2, ,90, ,18, ,53, ,42.2, ,2.8, ,66.7, ,67.7, 
174,Long Beach,Los Angeles Basin,11/5/2024,310,0.10, ,0.00, ,354, ,11.3, ,71.2, ,42.5, ,57.4, ,90, ,44, ,70, ,47.8, ,2.6, ,61.4, ,67.5, 
174,Long Beach,Los Angeles Basin,11/6/2024,311,0.15, ,0.00, ,331, ,6.1, ,75.7, ,46.0, ,62.1, ,90, ,10, ,32, ,32.1, ,4.7,R,113.6,R,67.3, 
174,Long Beach,Los Angeles Basin,11/7/2024,312,0.12, ,0.00, ,373, ,5.0,Y,76.6, ,43.6, ,59.0, ,71, ,12, ,29,Y,27.0,Y,2.6, ,61.7, ,66.8, 
174,Long Beach,Los Angeles Basin,11/8/2024,313,0.11, ,0.00, ,374, ,6.6, ,74.4, ,38.7, ,55.3, ,83, ,17, ,44, ,34.0, ,2.3, ,54.2, ,66.3, 
174,Long Beach,Los Angeles Basin,11/9/2024,314,0.10, ,0.00, ,363, ,7.7, ,73.7, ,38.1, ,55.1, ,86, ,23, ,52, ,37.8, ,1.9, ,45.6, ,65.8, 
174,Long Beach,Los Angeles Basin,11/10/2024,315,0.10,R,0.00, ,349, ,9.2, ,73.7, ,40.3, ,55.1, ,90, ,30, ,62, ,42.3, ,2.0, ,48.5, ,65.5, 
174,Long Beach,Los Angeles Basin,11/11/2024,316,0.09, ,0.00, ,340, ,11.5, ,70.7, ,40.3, ,55.7, ,90, ,45, ,76, ,48.1, ,2.5, ,59.9, ,65.2, 
174,Long Beach,Los Angeles Basin,11/12/2024,317,0.09, ,0.00, ,341, ,11.0, ,72.1, ,44.4, ,56.7, ,90, ,37, ,70, ,47.2, ,2.3, ,55.9, ,65.6, 
174,Long Beach,Los Angeles Basin,11/13/2024,318,0.10, ,0.00, ,359, ,8.1, ,76.5, ,39.6, ,56.1, ,91, ,23, ,53, ,39.2, ,2.2, ,52.0, ,65.4, 
174,Long Beach,Los Angeles Basin,11/14/2024,319,0.09, ,0.00, ,345, ,10.0, ,72.2, ,39.6, ,54.5, ,90, ,32, ,69, ,44.4, ,2.4, ,57.7, ,64.9, 
174,Long Beach,Los Angeles Basin,11/15/2024,320,0.09, ,0.00, ,313, ,10.3, ,64.7, ,47.8, ,56.3, ,90, ,42, ,66, ,45.2, ,3.9,Y,94.3,Y,65.0, 
174,Long Beach,Los Angeles Basin,11/16/2024,321,0.09, ,0.00, ,339, ,8.1, ,65.9, ,39.0, ,51.3, ,90, ,34, ,62, ,38.9, ,2.7, ,64.1, ,64.1, 
174,Long Beach,Los Angeles Basin,11/17/2024,322,0.09, ,0.00, ,343, ,8.5, ,69.2, ,35.9, ,51.8, ,90, ,27, ,64, ,40.2, ,2.4, ,58.7, ,63.3, 
174,Long Beach,Los Angeles Basin,11/18/2024,323,0.08, ,0.00, ,301, ,10.3, ,63.8, ,38.8, ,51.5, ,90, ,56, ,79, ,45.3, ,2.6, ,62.7, ,63.0, 
174,Long Beach,Los Angeles Basin,11/19/2024,324,0.07, ,0.00, ,273, ,10.2, ,71.4, ,41.5, ,52.8, ,90, ,39, ,75, ,45.0, ,2.0, ,49.0, ,62.8, 
174,Long Beach,Los Angeles Basin,11/20/2024,325,0.09, ,0.00, ,313, ,8.4, ,73.4, ,38.3, ,53.1, ,90, ,26, ,61, ,40.1, ,2.0, ,47.9, ,62.5, 
174,Long Beach,Los Angeles Basin,11/21/2024,326,0.09, ,0.00, ,337, ,8.6, ,77.4, ,37.0, ,53.2, ,90, ,23, ,62, ,40.6, ,2.0, ,48.6, ,62.2, 
174,Long Beach,Los Angeles Basin,11/22/2024,327,0.08, ,0.00, ,328, ,9.1, ,72.3, ,36.3, ,52.0, ,90, ,34, ,69, ,42.1, ,1.9, ,45.3, ,61.8, 
174,Long Beach,Los Angeles Basin,11/23/2024,328,0.03, ,0.03, ,148, ,12.9, ,62.9, ,44.1, ,55.0, ,90, ,67, ,87, ,51.2, ,1.8, ,43.8, ,62.0, 
174,Long Beach,Los Angeles Basin,11/24/2024,329,0.07, ,0.01, ,303, ,13.1, ,65.1, ,49.6, ,57.1, ,90, ,62, ,82, ,51.8, ,2.5, ,60.2, ,62.8, 
174,Long Beach,Los Angeles Basin,11/25/2024,330,0.04, ,0.00, ,162, ,11.9, ,73.1, ,47.9, ,56.9, ,90, ,45, ,75, ,49.0, ,1.7, ,39.9, ,63.0, 
174,Long Beach,Los Angeles Basin,11/26/2024,331,0.06, ,0.00, ,220, ,13.9, ,70.6, ,47.2, ,58.3, ,90, ,56, ,83, ,53.3, ,2.2, ,52.0, ,63.0, 
174,Long Beach,Los Angeles Basin,11/27/2024,332,0.06, ,0.01, ,239, ,15.6, ,68.6, ,55.6, ,61.0, ,90, ,69, ,85, ,56.5, ,2.5, ,59.1, ,64.5, 
174,Long Beach,Los Angeles Basin,11/28/2024,333,0.09, ,0.00, ,303, ,10.5, ,77.8, ,51.7, ,61.4, ,90, ,28, ,56, ,45.8, ,2.1, ,51.2, ,65.4, 
174,Long Beach,Los Angeles Basin,11/29/2024,334,0.05, ,0.00, ,152, ,7.1, ,77.3, ,47.3, ,58.3, ,66, ,20, ,42, ,35.6, ,1.9, ,46.0, ,64.8, 
