Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
35,Bishop,Bishop,4/23/2024,114,0.24, ,0.00, ,690,R,7.6, ,80.2, ,42.0, ,63.0, ,79, ,20, ,39, ,37.6, ,3.6, ,86.2, ,58.1, 
35,Bishop,Bishop,4/24/2024,115,0.13, ,0.00, ,393, ,7.8, ,73.0, ,45.6, ,58.3, ,75, ,30, ,47, ,38.1, ,3.1, ,73.2, ,57.6, 
35,Bishop,Bishop,4/25/2024,116,0.23, ,0.00, ,667, ,6.2, ,76.2, ,38.1, ,58.6, ,83, ,20, ,37, ,32.3, ,3.8, ,91.6, ,57.0, 
35,Bishop,Bishop,4/26/2024,117,0.23, ,0.00, ,638, ,5.4, ,66.4, ,43.3, ,54.9, ,56, ,18, ,36, ,28.8, ,6.7, ,160.7, ,57.3, 
35,Bishop,Bishop,4/27/2024,118,0.23, ,0.00, ,709,R,5.2, ,73.2, ,41.1, ,57.0, ,61, ,17, ,33, ,28.1, ,4.0, ,96.5, ,56.2, 
35,Bishop,Bishop,4/28/2024,119,0.22, ,0.00, ,709,R,6.6, ,74.8, ,32.5, ,57.3, ,79, ,24, ,41, ,33.9, ,3.0, ,72.4, ,56.2, 
35,Bishop,Bishop,4/29/2024,120,0.24, ,0.00, ,717,R,5.8, ,79.0, ,40.8, ,61.6, ,76, ,14, ,31, ,30.8, ,3.2, ,75.9, ,56.6, 
35,Bishop,Bishop,4/30/2024,121,0.25, ,0.00, ,733,R,4.9, ,81.9, ,31.6, ,60.7, ,79, ,13, ,27, ,26.5, ,3.6, ,86.7, ,56.4, 
35,Bishop,Bishop,5/1/2024,122,0.25, ,0.00, ,728,R,3.8, ,74.9, ,43.3, ,59.7, ,38, ,13, ,22, ,20.7, ,4.4, ,106.4, ,56.8, 
35,Bishop,Bishop,5/2/2024,123,0.23, ,0.00, ,726,R,5.3, ,77.4, ,30.6, ,59.0, ,72, ,18, ,31, ,28.3, ,3.4, ,80.6, ,56.0, 
35,Bishop,Bishop,5/3/2024,124,0.24, ,0.00, ,685, ,7.0, ,79.7, ,36.0, ,59.2, ,81, ,21, ,41, ,35.3, ,3.2, ,76.5, ,56.6, 
35,Bishop,Bishop,5/4/2024,125,0.19, ,0.00, ,502, ,6.7, ,72.8, ,38.7, ,54.4, ,79, ,23, ,46, ,34.2, ,5.1, ,121.2, ,56.0, 
35,Bishop,Bishop,5/5/2024,126,0.21, ,0.00, ,685, ,3.3, ,59.6, ,36.5, ,48.3, ,47, ,17, ,28, ,17.2, ,6.1, ,146.7, ,54.2, 
35,Bishop,Bishop,5/6/2024,127,0.23, ,0.00, ,741,R,4.7, ,73.6, ,27.9, ,54.1, ,77, ,16, ,33, ,25.6, ,3.5, ,84.6, ,53.8, 
35,Bishop,Bishop,5/7/2024,128,0.27, ,0.00, ,746,R,4.1, ,77.6, ,32.6, ,58.6, ,70, ,13, ,25, ,22.5, ,5.6, ,133.2, ,54.6, 
35,Bishop,Bishop,5/8/2024,129,0.25, ,0.00, ,750,R,3.5, ,66.6, ,38.7, ,53.8, ,41, ,15, ,25, ,18.4, ,6.6, ,158.4, ,55.3, 
35,Bishop,Bishop,5/9/2024,130,0.22, ,0.00, ,741,R,5.2, ,72.2, ,31.0, ,53.7, ,69, ,22, ,37, ,27.9, ,3.0, ,71.5, ,54.4, 
35,Bishop,Bishop,5/10/2024,131,0.25, ,0.00, ,707, ,6.0, ,75.2, ,39.1, ,60.1, ,76, ,16, ,34, ,31.4, ,3.7, ,89.7, ,55.5, 
35,Bishop,Bishop,5/11/2024,132,0.25, ,0.00, ,742,R,5.9, ,81.4, ,35.8, ,62.0, ,76, ,15, ,31, ,30.9, ,3.0, ,71.0, ,56.4, 
35,Bishop,Bishop,5/12/2024,133,0.25, ,0.00, ,750,R,6.7, ,85.7, ,38.2, ,63.8, ,73, ,14, ,33, ,34.4, ,2.6, ,61.5, ,58.7, 
35,Bishop,Bishop,5/13/2024,134,0.26, ,0.00, ,690, ,8.5, ,85.7, ,43.9, ,66.3, ,82, ,20, ,38, ,40.2, ,3.3, ,79.3, ,60.4, 
35,Bishop,Bishop,5/14/2024,135,0.22, ,0.00, ,776,R,8.5, ,84.8, ,55.3,Y,73.9, ,71, ,19, ,30, ,40.3, ,3.0, ,71.9, ,61.3, 
35,Bishop,Bishop,5/15/2024,136,0.27, ,0.00, ,727, ,6.8, ,85.8, ,45.0, ,68.0, ,73, ,12, ,29, ,34.7, ,3.7, ,88.7, ,61.3, 
35,Bishop,Bishop,5/16/2024,137,0.26, ,0.00, ,738, ,7.8, ,90.4, ,42.0, ,68.6, ,65, ,14, ,33, ,38.1, ,2.8, ,67.7, ,60.9, 
35,Bishop,Bishop,5/17/2024,138,0.27, ,0.00, ,699, ,9.8, ,91.1, ,47.6, ,72.2, ,77, ,18, ,36, ,43.9, ,3.1, ,74.4, ,61.8, 
35,Bishop,Bishop,5/18/2024,139,0.15, ,0.00, ,376, ,9.2, ,84.7, ,47.7, ,66.8, ,71, ,23, ,41, ,42.5, ,3.6, ,87.2, ,62.0, 
35,Bishop,Bishop,5/19/2024,140,0.29, ,0.00, ,744, ,7.0, ,83.5, ,40.9, ,66.3, ,86, ,15, ,32, ,35.3, ,5.3, ,127.0, ,60.8, 
35,Bishop,Bishop,5/20/2024,141,0.27, ,0.00, ,692, ,5.2, ,80.4, ,43.7, ,64.0, ,48, ,18, ,26, ,28.1, ,5.6, ,134.0, ,60.8, 
35,Bishop,Bishop,5/21/2024,142,0.24, ,0.00, ,744, ,4.9, ,78.0, ,39.4, ,59.4, ,59, ,16, ,28, ,26.6, ,2.9, ,69.2, ,59.9, 
35,Bishop,Bishop,5/22/2024,143,0.26, ,0.00, ,731, ,6.6, ,84.2, ,36.3, ,63.0, ,83, ,20, ,34, ,33.9, ,3.1, ,74.7, ,59.2, 
35,Bishop,Bishop,5/23/2024,144,0.25, ,0.00, ,694, ,6.0, ,81.0, ,39.8, ,63.8, ,64, ,20, ,30, ,31.6, ,3.6, ,86.8, ,59.7, 
35,Bishop,Bishop,5/24/2024,145,0.17, ,0.00, ,471, ,7.6, ,79.1, ,39.2, ,57.9, ,78, ,25, ,46, ,37.4, ,3.0, ,71.8, ,59.5, 
35,Bishop,Bishop,5/25/2024,146,0.25, ,0.00, ,744, ,7.2, ,80.6, ,37.8, ,62.7, ,77, ,21, ,37, ,36.2, ,2.7, ,66.0, ,59.0, 
35,Bishop,Bishop,5/26/2024,147,0.26, ,0.00, ,741, ,7.8, ,84.7, ,39.2, ,65.3, ,78, ,21, ,37, ,38.1, ,2.9, ,69.6, ,59.6, 
35,Bishop,Bishop,5/27/2024,148,0.27, ,0.00, ,716, ,7.8, ,85.6, ,42.9, ,67.9, ,72, ,19, ,33, ,38.1, ,3.4, ,81.1, ,60.6, 
35,Bishop,Bishop,5/28/2024,149,0.27, ,0.00, ,724, ,8.8, ,87.9, ,46.6, ,68.8, ,74, ,19, ,37, ,41.2, ,2.9, ,68.7, ,61.1, 
35,Bishop,Bishop,5/29/2024,150,0.27, ,0.00, ,753, ,8.5, ,88.8, ,42.3, ,69.8, ,78, ,17, ,34, ,40.3, ,2.9, ,70.2, ,61.6, 
35,Bishop,Bishop,5/30/2024,151,0.27, ,0.00,H,741,H,7.7,H,89.5, ,42.3, ,70.7,H,73,H,15,H,30, ,37.7, ,3.3,H,79.4,H,62.2,H
35,Bishop,Bishop,5/31/2024,152,0.27, ,0.00, ,749, ,7.6, ,90.7, ,42.2, ,70.6, ,73, ,17, ,30, ,37.6, ,3.2, ,76.3, ,62.3, 
35,Bishop,Bishop,6/1/2024,153,0.27, ,0.00, ,754, ,8.3, ,91.5, ,49.3, ,71.1, ,63, ,13, ,32, ,39.6, ,2.7, ,64.4, ,62.6, 
35,Bishop,Bishop,6/2/2024,154,0.26, ,0.00, ,704, ,9.8, ,90.9, ,47.0, ,71.6, ,75, ,20, ,37, ,43.9, ,2.6, ,61.3, ,62.9, 
35,Bishop,Bishop,6/3/2024,155,0.17, ,0.00, ,450, ,11.0, ,84.4, ,49.6, ,70.5, ,79, ,24, ,43, ,47.1, ,2.9, ,68.7, ,62.2, 
35,Bishop,Bishop,6/4/2024,156,0.27, ,0.00, ,733, ,11.9,Y,91.9, ,55.5, ,72.4, ,68, ,25, ,44,Y,49.1,Y,3.1, ,74.4, ,62.6, 
35,Bishop,Bishop,6/5/2024,157,0.27, ,0.00, ,743, ,13.5,Y,98.3, ,50.5, ,75.2, ,78, ,19, ,45,Y,52.5,Y,2.0, ,48.5, ,63.9, 
35,Bishop,Bishop,6/6/2024,158,0.24, ,0.00, ,624, ,13.9,Y,97.5, ,54.9, ,78.2, ,78, ,22, ,42,Y,53.3,Y,2.3, ,54.1, ,65.3, 
35,Bishop,Bishop,6/7/2024,159,0.27, ,0.00, ,684, ,12.8,Y,98.0, ,60.2,Y,79.1, ,70, ,23, ,38,Y,51.1,Y,2.6, ,62.0, ,66.5, 
35,Bishop,Bishop,6/8/2024,160,0.23, ,0.00, ,564, ,11.4, ,93.5, ,54.9, ,76.1, ,69, ,25, ,37, ,48.0, ,2.9, ,70.5, ,66.1, 
35,Bishop,Bishop,6/9/2024,161,0.29, ,0.00, ,746, ,11.2, ,90.3, ,52.9, ,74.7, ,77, ,23, ,38, ,47.5, ,3.6, ,87.4, ,65.8, 
35,Bishop,Bishop,6/10/2024,162,0.27, ,0.00, ,718, ,11.1, ,93.6, ,53.2, ,75.3, ,71, ,18, ,37, ,47.3, ,2.2, ,51.9, ,65.8, 
35,Bishop,Bishop,6/11/2024,163,0.28, ,0.00, ,714, ,12.2, ,97.4, ,50.7, ,76.0, ,80, ,20, ,40, ,49.9, ,2.2, ,51.9, ,65.6, 
35,Bishop,Bishop,6/12/2024,164,0.30, ,0.00, ,735, ,10.2, ,93.9, ,51.6, ,76.3, ,82, ,15, ,33, ,45.1, ,3.2, ,77.2, ,66.0, 
35,Bishop,Bishop,6/13/2024,165,0.29, ,0.00, ,725, ,10.7, ,92.2, ,50.0, ,74.3, ,80, ,20, ,37, ,46.4, ,3.0, ,72.7, ,65.6, 
35,Bishop,Bishop,6/14/2024,166,0.29,R,0.00, ,748, ,9.6, ,95.0, ,49.9, ,75.0, ,79, ,13, ,32, ,43.6, ,3.0, ,73.1, ,65.6, 
35,Bishop,Bishop,6/15/2024,167,0.27, ,0.00, ,756, ,9.5, ,94.2, ,47.7, ,74.5, ,60, ,19, ,32, ,43.1, ,2.2, ,52.3, ,65.2, 
35,Bishop,Bishop,6/16/2024,168,0.28, ,0.00, ,737, ,8.2, ,92.5, ,47.7, ,74.8, ,66, ,17, ,28, ,39.4, ,3.0, ,73.2, ,65.2, 
35,Bishop,Bishop,6/17/2024,169,0.32, ,0.00, ,750, ,5.0, ,84.6, ,48.9, ,69.2, ,56, ,9, ,21, ,27.3, ,6.4,Y,154.0,Y,65.2, 
35,Bishop,Bishop,6/18/2024,170,0.24, ,0.00, ,695, ,5.2, ,79.8, ,33.9,Y,61.0, ,64, ,17, ,29, ,28.2, ,2.3, ,55.0, ,63.4, 
35,Bishop,Bishop,6/19/2024,171,0.25, ,0.00, ,703, ,7.6, ,87.5, ,39.1, ,64.7, ,75, ,18, ,37, ,37.5, ,2.1, ,50.6, ,63.0, 
35,Bishop,Bishop,6/20/2024,172,0.27, ,0.00, ,739, ,8.7, ,87.8, ,42.3, ,69.2, ,76, ,20, ,36, ,40.9, ,2.6, ,62.3, ,63.7, 
35,Bishop,Bishop,6/21/2024,173,0.27, ,0.00, ,745, ,10.7, ,95.2, ,48.0, ,72.1, ,72, ,17, ,40, ,46.4, ,1.9, ,45.2, ,64.6, 
35,Bishop,Bishop,6/22/2024,174,0.29, ,0.00, ,750, ,9.1, ,94.8, ,48.2, ,75.1, ,69, ,16, ,31, ,42.1, ,2.9, ,70.5, ,65.3, 
35,Bishop,Bishop,6/23/2024,175,0.30, ,0.00, ,745, ,10.3, ,97.9, ,52.6, ,79.0, ,71, ,17, ,31, ,45.4, ,3.5, ,84.9, ,66.0, 
35,Bishop,Bishop,6/24/2024,176,0.21, ,0.06, ,529, ,14.7,Y,98.0, ,55.9, ,75.0, ,82, ,23, ,50,Y,54.8,Y,2.5, ,59.2, ,68.6, 
35,Bishop,Bishop,6/25/2024,177,0.22, ,0.00, ,521, ,15.1,Y,95.3, ,58.6, ,76.6, ,80, ,27, ,48,Y,55.7,Y,2.9, ,68.8, ,69.4, 
35,Bishop,Bishop,6/26/2024,178,0.26,R,0.00, ,666, ,15.0,Y,96.7, ,58.5, ,79.4, ,83, ,24, ,44,Y,55.4,Y,2.6, ,61.9, ,69.5, 
35,Bishop,Bishop,6/27/2024,179,0.28, ,0.00, ,734, ,11.3, ,96.4, ,55.7, ,78.2, ,70, ,20, ,34, ,47.8, ,2.5, ,59.9, ,69.4, 
35,Bishop,Bishop,6/28/2024,180,0.27, ,0.00, ,731, ,10.5, ,93.9, ,47.2, ,74.2, ,77, ,23, ,36, ,45.9, ,2.5, ,61.1, ,68.4, 
35,Bishop,Bishop,6/29/2024,181,0.28,R,0.00, ,734, ,10.2, ,92.3, ,49.9, ,74.0, ,78, ,18, ,36, ,45.2, ,3.0, ,71.2, ,67.9, 
35,Bishop,Bishop,6/30/2024,182,0.27,R,0.00, ,735, ,11.0, ,94.1, ,48.1, ,74.1, ,77, ,21, ,38, ,47.0, ,2.2, ,52.1, ,67.2, 
35,Bishop,Bishop,7/1/2024,183,0.27, ,0.00, ,724, ,12.6, ,96.7, ,54.5, ,76.4, ,69, ,25, ,41, ,50.8, ,2.1, ,49.8, ,67.5, 
35,Bishop,Bishop,7/2/2024,184,0.26,R,0.00, ,730, ,13.1, ,97.5, ,51.8, ,74.3, ,73, ,22, ,45, ,51.8, ,1.8, ,43.3, ,67.7, 
35,Bishop,Bishop,7/3/2024,185,0.28, ,0.00, ,734, ,12.5, ,99.6, ,51.5, ,79.1, ,71, ,15, ,37, ,50.4, ,2.2, ,52.7, ,67.8, 
35,Bishop,Bishop,7/4/2024,186,0.27,R,0.00, ,720, ,14.3, ,100.2, ,54.6, ,78.9, ,73, ,24, ,42, ,54.1, ,1.6, ,38.6, ,68.5, 
35,Bishop,Bishop,7/5/2024,187,0.27, ,0.00, ,738, ,14.2, ,100.4, ,51.4, ,77.3, ,74, ,23, ,44, ,53.8, ,2.1, ,49.2, ,68.6, 
35,Bishop,Bishop,7/6/2024,188,0.28, ,0.00, ,744, ,13.8, ,100.8, ,52.0, ,79.6, ,72, ,21, ,40, ,53.1, ,2.0, ,48.2, ,68.6, 
35,Bishop,Bishop,7/7/2024,189,0.28, ,0.00, ,690, ,14.5, ,104.1,Y,58.2, ,82.6, ,66, ,18, ,38, ,54.6, ,2.3, ,55.6, ,69.4, 
35,Bishop,Bishop,7/8/2024,190,0.28, ,0.00, ,735, ,13.8, ,103.0, ,58.7, ,82.3, ,68, ,13, ,37, ,53.1, ,2.3, ,54.7, ,69.5, 
35,Bishop,Bishop,7/9/2024,191,0.28, ,0.00, ,724, ,11.8, ,101.9, ,52.1, ,79.3, ,75, ,15, ,34, ,48.8, ,2.1, ,51.5, ,69.0, 
35,Bishop,Bishop,7/10/2024,192,0.29,R,0.00, ,735, ,10.5, ,101.6, ,52.1, ,79.9, ,75, ,11, ,30, ,45.8, ,2.8, ,66.0, ,68.8, 
35,Bishop,Bishop,7/11/2024,193,0.27, ,0.00, ,696, ,13.4, ,103.5, ,50.6, ,79.3, ,68, ,18, ,39, ,52.3, ,1.9, ,44.6, ,68.6, 
35,Bishop,Bishop,7/12/2024,194,0.25, ,0.00, ,586, ,14.2, ,101.4, ,59.0, ,81.0, ,66, ,20, ,39, ,53.9, ,2.3, ,56.2, ,69.3, 
35,Bishop,Bishop,7/13/2024,195,0.20, ,0.05, ,463, ,14.5, ,96.0, ,61.2, ,76.7, ,82, ,26, ,46, ,54.5, ,3.5, ,82.9, ,69.4, 
35,Bishop,Bishop,7/14/2024,196,0.19, ,0.00, ,523, ,15.4, ,89.2, ,55.9, ,73.6, ,92, ,34, ,54, ,56.2, ,2.1, ,51.4, ,68.7, 
35,Bishop,Bishop,7/15/2024,197,0.16, ,0.00, ,432, ,14.7, ,91.4, ,55.2, ,72.3, ,84, ,33, ,54, ,54.9, ,2.0, ,47.6, ,68.1, 
35,Bishop,Bishop,7/16/2024,198,0.26, ,0.00, ,695, ,14.0, ,96.7, ,54.6, ,76.9, ,83, ,25, ,44, ,53.5, ,2.1, ,49.9, ,67.0, 
35,Bishop,Bishop,7/17/2024,199,0.25, ,0.00, ,659, ,12.5, ,95.8, ,51.7, ,76.4, ,78, ,23, ,40, ,50.5, ,2.2, ,52.2, ,67.2, 
35,Bishop,Bishop,7/18/2024,200,0.18, ,0.00, ,422, ,14.0, ,93.7, ,60.2, ,75.5, ,63, ,31, ,47, ,53.6, ,2.5, ,58.9, ,68.6, 
35,Bishop,Bishop,7/19/2024,201,0.27,R,0.00, ,682, ,14.9, ,97.6, ,57.9, ,78.5, ,80, ,26, ,45, ,55.2, ,2.5, ,59.5, ,69.1, 
35,Bishop,Bishop,7/20/2024,202,0.25, ,0.00, ,602, ,14.4, ,98.7, ,57.5, ,78.3, ,82, ,26, ,44, ,54.3, ,2.5, ,59.5, ,69.6, 
35,Bishop,Bishop,7/21/2024,203,0.23, ,0.00, ,552, ,14.8, ,97.2, ,56.4, ,77.9, ,81, ,23, ,45, ,55.1, ,2.4, ,58.5, ,69.6, 
35,Bishop,Bishop,7/22/2024,204,0.22, ,0.00, ,579, ,16.2, ,97.2, ,57.6, ,77.3, ,82, ,32, ,51, ,57.6, ,2.3, ,54.5, ,69.8, 
35,Bishop,Bishop,7/23/2024,205,0.23, ,0.00, ,566, ,15.7, ,97.5, ,58.5, ,78.3, ,82, ,27, ,47, ,56.7, ,2.5, ,59.5, ,69.9, 
35,Bishop,Bishop,7/24/2024,206,0.16, ,0.00, ,404, ,16.5, ,95.4, ,57.3, ,74.9, ,83, ,32, ,56, ,58.0, ,2.3, ,55.3, ,69.6, 
35,Bishop,Bishop,7/25/2024,207,0.24, ,0.00, ,628, ,15.5, ,96.5, ,56.7, ,78.4, ,86, ,27, ,47, ,56.3, ,2.3, ,55.4, ,69.4, 
35,Bishop,Bishop,7/26/2024,208,0.25, ,0.00, ,619, ,12.4, ,96.1, ,56.3, ,77.5, ,81, ,14, ,38, ,50.2, ,3.3, ,78.9, ,69.6, 
35,Bishop,Bishop,7/27/2024,209,0.27, ,0.00, ,718, ,9.0, ,92.7, ,46.2, ,72.8, ,78, ,15, ,33, ,41.7, ,2.7, ,64.9, ,68.5, 
35,Bishop,Bishop,7/28/2024,210,0.26,R,0.00, ,708, ,9.2, ,89.8, ,44.1, ,69.7, ,79, ,20, ,37, ,42.4, ,2.4, ,56.6, ,67.5, 
35,Bishop,Bishop,7/29/2024,211,0.24,R,0.00, ,692, ,10.6, ,92.9, ,46.6, ,69.0, ,84, ,21, ,44, ,46.0, ,1.8, ,42.3, ,67.0, 
35,Bishop,Bishop,7/30/2024,212,0.25, ,0.00, ,689, ,9.4, ,94.9, ,49.4, ,73.2, ,70, ,18, ,34, ,42.9, ,1.9, ,45.5, ,66.8, 
35,Bishop,Bishop,7/31/2024,213,0.27, ,0.00, ,688, ,8.7, ,93.8, ,46.2, ,74.6, ,81, ,15, ,30, ,41.0, ,2.7, ,64.5, ,67.0, 
35,Bishop,Bishop,8/1/2024,214,0.27, ,0.00, ,674, ,10.2, ,97.1, ,49.2, ,76.6, ,61, ,20, ,33, ,45.0, ,2.9, ,70.0, ,67.4, 
35,Bishop,Bishop,8/2/2024,215,0.13, ,0.00, ,328, ,15.7, ,91.5, ,62.1, ,74.2, ,79, ,36, ,54, ,56.8, ,2.4, ,57.9, ,68.5, 
35,Bishop,Bishop,8/3/2024,216,0.21, ,0.00, ,530, ,15.8, ,95.3, ,57.6, ,75.8, ,85, ,28, ,52, ,56.9, ,2.2, ,53.9, ,68.5, 
35,Bishop,Bishop,8/4/2024,217,0.25, ,0.00, ,667, ,13.8, ,98.7, ,54.7, ,77.0, ,86, ,22, ,43, ,53.1, ,2.2, ,52.9, ,69.1, 
35,Bishop,Bishop,8/5/2024,218,0.23,R,0.00, ,616, ,14.6, ,101.0, ,54.8, ,75.5, ,82, ,19, ,49, ,54.8, ,1.8, ,42.5, ,69.5, 
35,Bishop,Bishop,8/6/2024,219,0.25, ,0.00, ,669, ,14.6, ,101.8, ,54.1, ,78.9, ,81, ,19, ,43, ,54.7, ,2.0, ,47.0, ,69.7, 
35,Bishop,Bishop,8/7/2024,220,0.25, ,0.00, ,636, ,14.7, ,102.8, ,57.6, ,79.6, ,72, ,19, ,43, ,54.9, ,2.3, ,54.3, ,70.5, 
35,Bishop,Bishop,8/8/2024,221,0.19, ,0.00, ,484, ,14.3, ,99.6, ,58.0, ,77.3, ,80, ,22, ,45, ,54.1, ,2.6, ,62.2, ,71.0, 
35,Bishop,Bishop,8/9/2024,222,0.23, ,0.00, ,604, ,14.3, ,98.2, ,54.8, ,76.0, ,81, ,25, ,47, ,54.2, ,1.9, ,46.1, ,70.6, 
35,Bishop,Bishop,8/10/2024,223,0.25, ,0.00, ,667, ,13.4, ,99.4, ,53.9, ,77.1, ,77, ,20, ,42, ,52.4, ,2.0, ,48.9, ,70.2, 
35,Bishop,Bishop,8/11/2024,224,0.27, ,0.00, ,668, ,11.8, ,98.1, ,57.3, ,80.5, ,72, ,18, ,33, ,49.0, ,2.7, ,63.7, ,70.5, 
35,Bishop,Bishop,8/12/2024,225,0.24, ,0.00, ,577, ,11.8, ,94.9, ,61.8,Y,79.8, ,57, ,22, ,34, ,48.8, ,3.0, ,72.6, ,70.8, 
35,Bishop,Bishop,8/13/2024,226,0.24,R,0.00, ,674, ,10.2, ,93.4, ,49.0, ,73.5, ,78, ,19, ,36, ,45.0, ,2.0, ,47.3, ,68.9, 
35,Bishop,Bishop,8/14/2024,227,0.25,R,0.00, ,669, ,9.4, ,93.1, ,45.9, ,72.9, ,82, ,20, ,34, ,43.0, ,2.3, ,55.4, ,68.0, 
35,Bishop,Bishop,8/15/2024,228,0.24, ,0.00, ,668, ,10.7, ,94.4, ,47.5, ,71.5, ,75, ,21, ,41, ,46.4, ,2.0, ,47.3, ,67.8, 
35,Bishop,Bishop,8/16/2024,229,0.26, ,0.00, ,664, ,8.7, ,92.2, ,46.4, ,73.4, ,78, ,16, ,31, ,40.8, ,3.1, ,75.4, ,67.3, 
35,Bishop,Bishop,8/17/2024,230,0.26, ,0.00, ,657, ,7.8, ,92.0, ,45.4, ,72.0, ,62, ,11, ,29, ,38.0, ,3.8, ,91.7, ,67.0, 
35,Bishop,Bishop,8/18/2024,231,0.26, ,0.00, ,667, ,7.3, ,90.0, ,45.0, ,71.3, ,69, ,13, ,28, ,36.3, ,3.8, ,92.0, ,66.1, 
35,Bishop,Bishop,8/19/2024,232,0.25, ,0.00, ,665, ,7.1, ,92.9, ,46.2, ,71.0, ,61, ,11, ,27, ,35.8, ,3.1, ,74.0, ,65.9, 
35,Bishop,Bishop,8/20/2024,233,0.24, ,0.00, ,665, ,7.6, ,93.8, ,40.4, ,68.1, ,79, ,12, ,32, ,37.3, ,2.5, ,60.0, ,65.2, 
35,Bishop,Bishop,8/21/2024,234,0.23, ,0.00, ,661, ,8.1, ,90.7, ,40.3, ,67.1, ,79, ,15, ,36, ,38.9, ,2.1, ,50.5, ,64.6, 
35,Bishop,Bishop,8/22/2024,235,0.25, ,0.00, ,643, ,7.6, ,86.6, ,44.4, ,67.8, ,74, ,16, ,33, ,37.6, ,3.5, ,85.0, ,64.4, 
35,Bishop,Bishop,8/23/2024,236,0.23, ,0.00, ,617, ,6.5, ,85.8, ,40.6, ,64.6, ,75, ,15, ,31, ,33.7, ,3.1, ,75.1, ,64.2, 
35,Bishop,Bishop,8/24/2024,237,0.25, ,0.00, ,660,R,7.1, ,82.8, ,47.6, ,66.4, ,58, ,19, ,32, ,35.9, ,4.6, ,110.6, ,64.5, 
35,Bishop,Bishop,8/25/2024,238,0.20,R,0.00, ,635, ,7.8, ,80.9, ,45.3, ,61.1,Y,69, ,20, ,43,Y,38.2,Y,2.6, ,63.4, ,64.2, 
35,Bishop,Bishop,8/26/2024,239,0.21, ,0.00, ,633, ,7.8, ,86.6, ,37.7, ,63.7, ,85, ,20, ,39, ,38.1, ,2.1, ,51.2, ,63.4, 
35,Bishop,Bishop,8/27/2024,240,0.23, ,0.00, ,633, ,7.7, ,89.9, ,42.4, ,67.7, ,76, ,16, ,33, ,37.6, ,2.5, ,61.0, ,63.6, 
35,Bishop,Bishop,8/28/2024,241,0.23, ,0.00, ,627, ,7.9, ,92.2, ,41.7, ,69.9, ,79, ,16, ,32, ,38.5, ,2.3, ,55.4, ,64.0, 
35,Bishop,Bishop,8/29/2024,242,0.23, ,0.00, ,622, ,8.4, ,93.5, ,47.1, ,71.1, ,66, ,16, ,32, ,40.0, ,2.2, ,52.9, ,64.5, 
35,Bishop,Bishop,8/30/2024,243,0.23, ,0.00, ,613, ,9.2, ,92.6, ,48.8, ,72.0, ,66, ,18, ,34, ,42.3, ,2.2, ,53.8, ,65.3, 
35,Bishop,Bishop,8/31/2024,244,0.22, ,0.00, ,584, ,10.5, ,93.0, ,49.1, ,71.2, ,73, ,20, ,40, ,45.8, ,2.5, ,59.8, ,65.6, 
35,Bishop,Bishop,9/1/2024,245,0.22, ,0.00, ,588, ,10.8, ,94.1, ,50.7, ,72.4, ,75, ,22, ,40, ,46.7, ,2.3, ,54.8, ,65.6, 
35,Bishop,Bishop,9/2/2024,246,0.21, ,0.00, ,525, ,10.5, ,92.0, ,48.1, ,71.2, ,82, ,19, ,40, ,45.9, ,3.4, ,82.4, ,65.5, 
35,Bishop,Bishop,9/3/2024,247,0.21, ,0.00, ,593, ,11.5, ,94.2, ,46.7, ,70.9, ,81, ,21, ,44, ,48.2, ,2.1, ,49.4, ,65.3, 
35,Bishop,Bishop,9/4/2024,248,0.21,R,0.00, ,587, ,11.5, ,95.2, ,48.3, ,69.9, ,80, ,20, ,46, ,48.3, ,1.9, ,45.0, ,65.4, 
35,Bishop,Bishop,9/5/2024,249,0.20,R,0.00, ,581, ,11.9, ,96.4, ,47.0, ,70.4, ,79, ,18, ,47, ,49.2, ,1.9, ,44.9, ,65.2, 
35,Bishop,Bishop,9/6/2024,250,0.16, ,0.00, ,377, ,11.1, ,94.2, ,50.0, ,72.8, ,79, ,19, ,40, ,47.3, ,2.9, ,70.4, ,65.2, 
35,Bishop,Bishop,9/7/2024,251,0.15, ,0.00, ,408, ,11.3, ,94.0, ,49.9, ,72.6, ,77, ,19, ,41, ,47.8, ,2.8, ,67.5, ,65.1, 
35,Bishop,Bishop,9/8/2024,252,0.20, ,0.00, ,514, ,10.2, ,95.6, ,47.8, ,71.2, ,76, ,19, ,39, ,45.1, ,3.1, ,73.7, ,65.2, 
35,Bishop,Bishop,9/9/2024,253,0.20, ,0.00, ,561, ,9.5, ,93.4, ,46.0, ,69.7, ,79, ,16, ,38, ,43.2, ,2.3, ,54.7, ,64.8, 
35,Bishop,Bishop,9/10/2024,254,0.19, ,0.00, ,570, ,8.1, ,91.7, ,43.4, ,68.3, ,75, ,15, ,34, ,39.0, ,2.1, ,50.1, ,64.1, 
