Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
163,Atascadero,Central Coast Valleys,6/30/2024,182,0.27, ,0.00, ,706, ,12.0, ,94.5, ,49.7, ,73.6, ,83, ,23, ,42, ,49.4, ,3.3, ,78.9, ,71.9, 
163,Atascadero,Central Coast Valleys,7/1/2024,183,0.27, ,0.00, ,709, ,13.2, ,95.0, ,54.6, ,74.5, ,86, ,23, ,45, ,52.0, ,2.7, ,64.4, ,72.7, 
163,Atascadero,Central Coast Valleys,7/2/2024,184,0.27, ,0.00, ,706, ,12.9, ,97.2, ,54.8, ,75.8, ,84, ,20, ,42, ,51.3, ,2.5, ,60.0, ,73.3, 
163,Atascadero,Central Coast Valleys,7/3/2024,185,0.28, ,0.00, ,702, ,14.5, ,96.1, ,56.1, ,76.5, ,87, ,24, ,47, ,54.5, ,2.7, ,65.2, ,73.9, 
163,Atascadero,Central Coast Valleys,7/4/2024,186,0.28, ,0.00, ,706, ,12.1, ,102.3, ,54.3, ,77.5, ,86, ,17, ,37, ,49.5, ,2.4, ,58.1, ,74.0, 
163,Atascadero,Central Coast Valleys,7/5/2024,187,0.30,R,0.00, ,700, ,11.6, ,109.3,Y,57.0, ,83.6,Y,76, ,10, ,29,Y,48.4,Y,3.1, ,73.3, ,74.3, 
163,Atascadero,Central Coast Valleys,7/6/2024,188,0.28, ,0.00, ,673, ,14.1, ,109.2,Y,60.5, ,81.8,Y,81, ,16, ,38,Y,53.7,Y,2.3, ,55.2, ,75.1,Y
163,Atascadero,Central Coast Valleys,7/7/2024,189,0.26, ,0.00, ,659, ,14.9, ,95.2, ,58.0, ,76.6, ,84, ,26, ,48, ,55.3, ,2.5, ,61.2, ,75.3,Y
163,Atascadero,Central Coast Valleys,7/8/2024,190,0.28, ,0.00, ,707, ,11.9, ,101.5, ,53.7, ,77.2, ,90, ,11, ,37, ,49.1, ,2.3, ,55.8, ,74.9, 
163,Atascadero,Central Coast Valleys,7/9/2024,191,0.28, ,0.00, ,705, ,11.4, ,101.0, ,53.2, ,76.4, ,82, ,14, ,36, ,47.9, ,2.5, ,60.6, ,74.8, 
163,Atascadero,Central Coast Valleys,7/10/2024,192,0.28, ,0.00, ,699, ,13.4, ,102.0, ,53.7, ,77.1, ,88, ,13, ,42, ,52.3, ,2.6, ,62.3, ,74.7, 
163,Atascadero,Central Coast Valleys,7/11/2024,193,0.27, ,0.00,H,682, ,13.3, ,100.4, ,55.6, ,76.9, ,84, ,16, ,42, ,52.2, ,2.5, ,59.6, ,74.9, 
163,Atascadero,Central Coast Valleys,7/12/2024,194,0.25, ,0.04, ,277, ,13.6, ,91.1, ,64.1,Y,77.1, ,74, ,26, ,43, ,52.7, ,2.5, ,60.7, ,76.0,Y
163,Atascadero,Central Coast Valleys,7/13/2024,195,0.17,R,0.05, ,445, ,15.2, ,88.1, ,62.0, ,72.0, ,80, ,37, ,57, ,55.8, ,3.2, ,76.3, ,74.4, 
163,Atascadero,Central Coast Valleys,7/14/2024,196,0.24, ,0.04, ,643, ,14.1, ,88.9, ,57.1, ,71.7, ,92, ,25, ,53, ,53.7, ,2.9, ,69.2, ,74.2, 
163,Atascadero,Central Coast Valleys,7/15/2024,197,0.24, ,0.04, ,642, ,13.4, ,89.1, ,54.3, ,68.7, ,91, ,27, ,56, ,52.4, ,2.9, ,69.3, ,73.8, 
163,Atascadero,Central Coast Valleys,7/16/2024,198,0.23, ,0.04, ,681, ,13.2, ,80.6, ,51.9, ,65.2, ,93, ,38, ,62, ,51.9, ,2.9, ,68.7, ,73.5, 
163,Atascadero,Central Coast Valleys,7/17/2024,199,0.24, ,0.04, ,664, ,13.6, ,91.6, ,47.3, ,68.2, ,95, ,32, ,58, ,52.7, ,2.7, ,64.5, ,73.2, 
163,Atascadero,Central Coast Valleys,7/18/2024,200,0.27, ,0.04, ,688, ,12.4, ,97.1, ,54.6, ,74.2, ,91, ,16, ,43, ,50.2, ,2.8, ,67.4, ,74.4, 
163,Atascadero,Central Coast Valleys,7/19/2024,201,0.26, ,0.03, ,677, ,12.3, ,99.7, ,53.5, ,75.3, ,86, ,17, ,41, ,50.1, ,2.5, ,60.3, ,74.9, 
163,Atascadero,Central Coast Valleys,7/20/2024,202,0.26, ,0.04, ,673, ,12.6, ,94.0, ,56.5, ,73.7, ,80, ,20, ,44, ,50.7, ,2.8, ,66.7, ,75.5, 
163,Atascadero,Central Coast Valleys,7/21/2024,203,0.25, ,0.06, ,669, ,12.8, ,93.9, ,54.9, ,71.2, ,91, ,21, ,49, ,51.1, ,3.1, ,74.8, ,74.9, 
163,Atascadero,Central Coast Valleys,7/22/2024,204,0.26, ,0.02, ,666, ,13.5, ,95.6, ,53.7, ,74.8, ,91, ,22, ,46, ,52.5, ,2.7, ,64.0, ,74.9, 
163,Atascadero,Central Coast Valleys,7/23/2024,205,0.27, ,0.03, ,513, ,10.5, ,98.9, ,65.6,Y,83.9,Y,76, ,13, ,26,Y,45.7,Y,2.9, ,68.6, ,78.3,Y
163,Atascadero,Central Coast Valleys,7/24/2024,206,0.27, ,0.04, ,631, ,10.4, ,95.5, ,64.7,Y,79.3, ,63, ,10, ,31, ,45.7, ,2.6, ,61.8, ,77.1,Y
163,Atascadero,Central Coast Valleys,7/25/2024,207,0.27, ,0.04, ,653, ,11.7, ,101.2, ,60.3, ,79.8, ,66, ,14, ,34, ,48.8, ,2.6, ,61.4, ,77.2,Y
163,Atascadero,Central Coast Valleys,7/26/2024,208,0.27, ,0.00, ,681, ,10.6, ,97.6, ,56.8, ,74.3, ,77, ,16, ,36, ,46.0, ,2.8, ,67.2, ,76.9,Y
163,Atascadero,Central Coast Valleys,7/27/2024,209,0.23, ,0.05, ,668, ,11.4, ,80.0, ,47.9, ,63.1, ,92, ,32, ,58, ,47.9, ,3.1, ,73.9, ,74.3, 
163,Atascadero,Central Coast Valleys,7/28/2024,210,0.21, ,0.06, ,643, ,11.9, ,78.9, ,45.4, ,59.4, ,95, ,33, ,69, ,49.2, ,3.0, ,72.2, ,72.4, 
163,Atascadero,Central Coast Valleys,7/29/2024,211,0.23, ,0.05, ,646, ,11.1, ,85.9, ,45.1, ,64.3, ,98, ,19, ,54, ,47.4, ,2.8, ,66.1, ,71.6, 
163,Atascadero,Central Coast Valleys,7/30/2024,212,0.25, ,0.05,H,673, ,12.2, ,92.5, ,48.4, ,69.6, ,86, ,22, ,49, ,49.8, ,2.9, ,69.6, ,72.3, 
163,Atascadero,Central Coast Valleys,7/31/2024,213,0.25, ,0.06, ,674, ,13.8, ,92.6, ,52.2, ,71.1, ,89, ,27, ,53, ,53.2, ,2.7, ,64.3, ,73.4, 
163,Atascadero,Central Coast Valleys,8/1/2024,214,0.25, ,0.06, ,651, ,12.9, ,96.2, ,52.3, ,73.5, ,91, ,13, ,46, ,51.2, ,2.7, ,65.9, ,73.9, 
163,Atascadero,Central Coast Valleys,8/2/2024,215,0.11, ,0.06, ,281, ,14.3, ,89.1, ,59.1, ,75.8, ,78, ,30, ,47, ,54.0, ,2.1,Y,50.8,Y,73.5, 
163,Atascadero,Central Coast Valleys,8/3/2024,216,0.26, ,0.06, ,626, ,15.4, ,98.7, ,63.7,Y,79.0, ,75, ,25, ,46, ,56.2, ,2.8, ,67.7, ,75.2, 
163,Atascadero,Central Coast Valleys,8/4/2024,217,0.25, ,0.05, ,641, ,14.2, ,97.5, ,56.7, ,75.3, ,88, ,25, ,47, ,53.9, ,2.7, ,65.7, ,75.5, 
163,Atascadero,Central Coast Valleys,8/5/2024,218,0.25, ,0.04, ,634, ,14.0, ,100.3, ,56.8, ,75.6, ,84, ,24, ,46, ,53.6, ,2.6, ,62.7, ,75.6, 
163,Atascadero,Central Coast Valleys,8/6/2024,219,0.25, ,0.05, ,627, ,14.2, ,99.6, ,58.1, ,77.8, ,84, ,23, ,44, ,53.9, ,2.6, ,61.4, ,76.1,Y
163,Atascadero,Central Coast Valleys,8/7/2024,220,0.24, ,0.04, ,615, ,14.4, ,92.0, ,59.8, ,74.5, ,80, ,28, ,49, ,54.4, ,2.8, ,66.7, ,76.3,Y
163,Atascadero,Central Coast Valleys,8/8/2024,221,0.25, ,0.00, ,620, ,12.8, ,95.5, ,56.0, ,73.7, ,85, ,21, ,45, ,51.0, ,2.6, ,62.4, ,75.6,Y
163,Atascadero,Central Coast Valleys,8/9/2024,222,0.26, ,0.05, ,631, ,11.0, ,101.2, ,53.5, ,75.9, ,81, ,12, ,36, ,47.0, ,2.6, ,62.5, ,75.3, 
163,Atascadero,Central Coast Valleys,8/10/2024,223,0.28, ,0.04, ,637, ,9.8, ,103.6, ,54.6, ,79.5, ,71, ,8, ,29, ,44.1, ,3.4,Y,82.3,Y,75.2, 
163,Atascadero,Central Coast Valleys,8/11/2024,224,0.25, ,0.05, ,622, ,11.9, ,97.4, ,58.8, ,75.9, ,72, ,12, ,39, ,49.1, ,2.6, ,62.1, ,75.3, 
163,Atascadero,Central Coast Valleys,8/12/2024,225,0.23, ,0.04, ,605, ,13.0, ,90.0, ,53.4, ,71.0, ,88, ,23, ,50, ,51.4, ,2.6, ,62.0, ,74.7, 
163,Atascadero,Central Coast Valleys,8/13/2024,226,0.24, ,0.04, ,628, ,10.8, ,91.4, ,48.8, ,71.2, ,91, ,22, ,41, ,46.6, ,2.7, ,64.9, ,73.7, 
163,Atascadero,Central Coast Valleys,8/14/2024,227,0.26, ,0.00, ,619, ,11.2, ,94.0, ,51.0, ,73.5, ,81, ,19, ,40, ,47.5, ,3.7,Y,87.9,Y,72.9, 
163,Atascadero,Central Coast Valleys,8/15/2024,228,0.26, ,0.03, ,608, ,11.4, ,94.6, ,52.4, ,74.4, ,88, ,17, ,39, ,48.1, ,3.9,R,93.9,R,72.7, 
163,Atascadero,Central Coast Valleys,8/16/2024,229,0.24, ,0.02, ,610, ,11.8, ,94.0, ,52.6, ,72.7, ,88, ,19, ,43, ,48.8, ,2.7, ,65.8, ,72.6, 
163,Atascadero,Central Coast Valleys,8/17/2024,230,0.21, ,0.06, ,601, ,14.1, ,85.1, ,53.9, ,67.6, ,92, ,34, ,61, ,53.8, ,2.7, ,64.3, ,72.6, 
163,Atascadero,Central Coast Valleys,8/18/2024,231,0.20,R,0.06, ,569, ,14.2, ,86.3, ,53.7, ,67.7, ,95, ,26, ,61, ,54.0, ,2.7, ,64.1, ,72.7, 
163,Atascadero,Central Coast Valleys,8/19/2024,232,0.22, ,0.07, ,588, ,11.8, ,91.3, ,48.0, ,68.3, ,81, ,26, ,50, ,48.9, ,2.7, ,64.2, ,71.4, 
163,Atascadero,Central Coast Valleys,8/20/2024,233,0.24, ,0.04, ,579, ,11.0, ,97.1, ,50.9, ,74.0, ,86, ,17, ,38, ,47.0, ,3.4,Y,82.6,Y,71.5, 
163,Atascadero,Central Coast Valleys,8/21/2024,234,0.22, ,0.06, ,574, ,11.3, ,90.3, ,52.9, ,70.8, ,86, ,25, ,44, ,47.8, ,2.8, ,68.0, ,71.6, 
163,Atascadero,Central Coast Valleys,8/22/2024,235,0.19, ,0.02, ,571, ,12.4, ,79.0, ,46.6, ,61.4, ,92, ,37, ,67, ,50.3, ,3.3, ,80.3, ,70.1, 
163,Atascadero,Central Coast Valleys,8/23/2024,236,0.19, ,0.02, ,551, ,12.8, ,78.8, ,52.2, ,63.4, ,93, ,38, ,64, ,51.2, ,3.2, ,76.5, ,69.5, 
163,Atascadero,Central Coast Valleys,8/24/2024,237,0.19, ,0.04, ,534, ,12.1, ,77.6, ,48.9, ,63.6, ,90, ,38, ,60, ,49.7, ,3.0, ,73.1, ,68.8, 
163,Atascadero,Central Coast Valleys,8/25/2024,238,0.20, ,0.06, ,551, ,12.1, ,84.1, ,49.9, ,66.4, ,92, ,28, ,55, ,49.6, ,2.9, ,70.7, ,69.0, 
163,Atascadero,Central Coast Valleys,8/26/2024,239,0.21, ,0.04, ,526, ,11.5, ,92.6, ,46.5, ,68.8, ,92, ,21, ,48, ,48.3, ,2.7, ,66.0, ,69.0, 
163,Atascadero,Central Coast Valleys,8/27/2024,240,0.21, ,0.04, ,526, ,11.6, ,95.2, ,49.4, ,69.7, ,87, ,21, ,47, ,48.5, ,2.6, ,61.3, ,69.5, 
163,Atascadero,Central Coast Valleys,8/28/2024,241,0.20, ,0.04, ,531, ,12.1, ,86.4, ,50.4, ,67.6, ,87, ,30, ,53, ,49.6, ,2.5, ,60.2, ,69.6, 
163,Atascadero,Central Coast Valleys,8/29/2024,242,0.19, ,0.03, ,536, ,12.3, ,84.5, ,47.3, ,64.1, ,94, ,32, ,60, ,50.1, ,2.5, ,59.6, ,69.0, 
163,Atascadero,Central Coast Valleys,8/30/2024,243,0.19, ,0.04, ,534, ,12.7, ,91.0, ,46.8, ,66.2, ,95, ,29, ,58, ,50.9, ,2.4, ,58.5, ,68.7, 
163,Atascadero,Central Coast Valleys,8/31/2024,244,0.19, ,0.03,H,522, ,13.5, ,92.7, ,49.5, ,68.1, ,93, ,28, ,57, ,52.5, ,2.4, ,56.7, ,69.3, 
163,Atascadero,Central Coast Valleys,9/1/2024,245,0.20, ,0.04, ,513, ,13.7, ,94.6, ,51.7, ,70.1, ,91, ,25, ,54, ,52.9, ,2.3, ,56.2, ,70.0, 
163,Atascadero,Central Coast Valleys,9/2/2024,246,0.20, ,0.04, ,513, ,12.5, ,93.0, ,51.7, ,69.4, ,90, ,24, ,51, ,50.5, ,2.4, ,57.8, ,70.2, 
163,Atascadero,Central Coast Valleys,9/3/2024,247,0.20, ,0.01, ,514, ,11.9, ,96.8, ,50.6, ,71.2, ,84, ,12, ,46, ,49.2, ,2.3, ,54.8, ,70.1, 
163,Atascadero,Central Coast Valleys,9/4/2024,248,0.21, ,0.01, ,510, ,9.6, ,98.1, ,49.4, ,72.5, ,87, ,9, ,35, ,43.5, ,2.3, ,55.0, ,70.1, 
163,Atascadero,Central Coast Valleys,9/5/2024,249,0.23, ,0.04, ,483, ,10.0, ,104.4, ,51.7, ,78.1, ,71, ,12, ,31, ,44.6, ,2.9, ,69.3, ,70.4, 
163,Atascadero,Central Coast Valleys,9/6/2024,250,0.24, ,0.03, ,485, ,10.3, ,104.6, ,57.8, ,81.2,Y,64, ,12, ,28,Y,45.3,Y,3.1, ,75.1, ,71.5, 
163,Atascadero,Central Coast Valleys,9/7/2024,251,0.22, ,0.02, ,489, ,11.4, ,102.8, ,57.3, ,78.4, ,68, ,14, ,34, ,48.0, ,2.7, ,64.4, ,71.9, 
163,Atascadero,Central Coast Valleys,9/8/2024,252,0.21, ,0.04, ,494, ,11.9, ,102.2, ,56.3, ,76.3, ,78, ,13, ,38, ,49.0, ,2.5, ,60.2, ,71.9, 
163,Atascadero,Central Coast Valleys,9/9/2024,253,0.20, ,0.04, ,493, ,11.8, ,98.0, ,52.2, ,72.2, ,83, ,16, ,44, ,48.9, ,2.7, ,65.4, ,71.2, 
163,Atascadero,Central Coast Valleys,9/10/2024,254,0.16, ,0.01, ,493, ,12.5, ,76.0, ,47.6, ,59.6, ,98, ,40, ,72, ,50.6, ,2.6, ,63.1, ,69.5, 
163,Atascadero,Central Coast Valleys,9/11/2024,255,0.19, ,0.03, ,494, ,11.9, ,87.3, ,45.7, ,65.7, ,94, ,18, ,55, ,49.1, ,3.8,Y,91.4,Y,68.1, 
163,Atascadero,Central Coast Valleys,9/12/2024,256,0.17, ,0.03, ,488, ,13.2, ,84.7, ,53.4, ,67.0, ,92, ,30, ,58, ,52.0, ,3.2, ,77.3, ,68.6, 
163,Atascadero,Central Coast Valleys,9/13/2024,257,0.17, ,0.02,H,481, ,11.7, ,86.1, ,46.8, ,64.9, ,90, ,27, ,56, ,48.8, ,2.5, ,60.1, ,67.8, 
163,Atascadero,Central Coast Valleys,9/14/2024,258,0.16, ,0.03,H,475, ,12.6, ,79.8, ,46.8, ,61.1, ,92, ,41, ,68, ,50.7, ,2.5, ,59.7, ,67.2, 
163,Atascadero,Central Coast Valleys,9/15/2024,259,0.13,R,0.02,H,472, ,13.1, ,69.5, ,49.7, ,57.8, ,98, ,55, ,80, ,51.7, ,2.3, ,55.1, ,66.7, 
163,Atascadero,Central Coast Valleys,9/16/2024,260,0.13,R,0.01, ,459, ,11.8, ,66.6,Y,46.5, ,56.1, ,96, ,55, ,77, ,49.0, ,2.1, ,49.8, ,65.2, 
163,Atascadero,Central Coast Valleys,9/17/2024,261,0.13,R,0.00, ,418, ,11.5, ,73.7, ,44.9, ,57.5, ,96, ,44, ,71, ,48.3, ,2.4, ,57.7, ,64.7, 
163,Atascadero,Central Coast Valleys,9/18/2024,262,0.12, ,0.00, ,387, ,12.1, ,76.1, ,46.6, ,58.9, ,95, ,40, ,71, ,49.6, ,2.5, ,60.9, ,64.7, 
163,Atascadero,Central Coast Valleys,9/19/2024,263,0.13, ,0.00, ,421, ,13.8, ,74.1, ,50.4, ,59.8, ,97, ,53, ,79, ,53.2, ,2.3, ,55.9, ,65.2, 
163,Atascadero,Central Coast Valleys,9/20/2024,264,0.13, ,0.00, ,429, ,13.9, ,74.7, ,51.0, ,58.9, ,100, ,49, ,82, ,53.3, ,2.4, ,57.6, ,65.7, 
163,Atascadero,Central Coast Valleys,9/21/2024,265,0.15, ,0.00, ,458, ,12.9, ,81.8, ,47.0, ,61.3, ,100, ,34, ,70, ,51.4, ,2.3, ,55.9, ,65.7, 
163,Atascadero,Central Coast Valleys,9/22/2024,266,0.16, ,0.00, ,443, ,12.9, ,92.1, ,47.0, ,65.8, ,97, ,27, ,59, ,51.3, ,2.3, ,54.9, ,65.9, 
163,Atascadero,Central Coast Valleys,9/23/2024,267,0.17, ,0.00, ,436, ,13.1, ,97.3, ,49.1, ,69.9, ,92, ,21, ,53, ,51.8, ,2.4, ,56.8, ,66.8, 
163,Atascadero,Central Coast Valleys,9/24/2024,268,0.17, ,0.00, ,440, ,12.8, ,92.4, ,50.5, ,67.9, ,92, ,18, ,55, ,51.1, ,2.2, ,53.8, ,67.2, 
163,Atascadero,Central Coast Valleys,9/25/2024,269,0.14, ,0.00, ,451, ,12.6, ,75.7, ,46.2, ,58.4, ,96, ,45, ,75, ,50.6, ,2.6, ,63.1, ,66.0, 
163,Atascadero,Central Coast Valleys,9/26/2024,270,0.14, ,0.00,H,445,H,13.1,H,89.1, ,47.3, ,63.8,H,99,H,29,H,65, ,51.7, ,2.2,H,52.0,H,65.7,H
163,Atascadero,Central Coast Valleys,9/27/2024,271,0.17, ,0.00, ,436, ,11.9, ,95.6, ,45.7, ,67.4, ,96, ,19, ,52, ,49.0, ,2.4, ,56.6, ,65.9, 
163,Atascadero,Central Coast Valleys,9/28/2024,272,0.15, ,0.00, ,433, ,12.1, ,84.3, ,47.2, ,63.4, ,92, ,31, ,61, ,49.7, ,2.3, ,54.8, ,65.7, 
163,Atascadero,Central Coast Valleys,9/29/2024,273,0.16, ,0.00, ,448, ,11.9, ,91.4, ,47.6, ,65.5, ,99, ,18, ,55, ,49.1, ,2.4, ,57.0, ,65.5, 
163,Atascadero,Central Coast Valleys,9/30/2024,274,0.18, ,0.00, ,426, ,10.9, ,95.6, ,44.6, ,70.1, ,91, ,18, ,43, ,46.8, ,2.7, ,64.4, ,65.3, 
163,Atascadero,Central Coast Valleys,10/1/2024,275,0.18, ,0.00, ,414, ,12.5, ,103.6,Y,50.8, ,74.4,Y,83, ,15, ,43,Y,50.4,Y,2.4, ,56.5, ,66.2, 
163,Atascadero,Central Coast Valleys,10/2/2024,276,0.18, ,0.00, ,408, ,11.3, ,105.0,Y,52.4, ,76.4,Y,87, ,11, ,36,Y,47.8,Y,2.2, ,52.6, ,67.0, 
163,Atascadero,Central Coast Valleys,10/3/2024,277,0.19, ,0.00, ,407, ,10.4, ,105.1,Y,53.7, ,76.5,Y,76, ,9, ,33,Y,45.5,Y,2.2, ,52.0, ,67.4, 
163,Atascadero,Central Coast Valleys,10/4/2024,278,0.18, ,0.00, ,404, ,11.3, ,101.0, ,56.9,Y,74.6,Y,74, ,15, ,39,Y,47.7,Y,2.3, ,56.0, ,67.7, 
163,Atascadero,Central Coast Valleys,10/5/2024,279,0.16, ,0.00, ,371, ,11.7, ,103.4,Y,52.1, ,74.5,Y,83, ,12, ,40,Y,48.8,Y,2.1, ,49.9, ,67.6, 
163,Atascadero,Central Coast Valleys,10/6/2024,280,0.17, ,0.00, ,387, ,11.9, ,102.8,Y,53.8, ,75.0,Y,81, ,13, ,40,Y,49.1,Y,2.1, ,50.9, ,68.1, 
163,Atascadero,Central Coast Valleys,10/7/2024,281,0.17, ,0.00, ,401, ,12.2, ,102.4,Y,52.4, ,71.8, ,82, ,16, ,46, ,49.7, ,2.2, ,53.1, ,67.9, 
163,Atascadero,Central Coast Valleys,10/8/2024,282,0.16, ,0.00, ,399, ,11.9, ,93.3, ,50.4, ,69.0, ,87, ,21, ,49, ,49.2, ,2.1, ,50.5, ,67.2, 
163,Atascadero,Central Coast Valleys,10/9/2024,283,0.15, ,0.00, ,401, ,10.6, ,93.4, ,48.0, ,66.9, ,89, ,14, ,47, ,46.1, ,2.1, ,51.0, ,66.2, 
163,Atascadero,Central Coast Valleys,10/10/2024,284,0.14, ,0.01, ,380, ,11.6, ,88.2, ,49.1, ,66.1, ,88, ,23, ,53, ,48.5, ,2.3, ,54.0, ,65.6, 
163,Atascadero,Central Coast Valleys,10/11/2024,285,0.13, ,0.03, ,375, ,10.8, ,84.3, ,45.8, ,61.7, ,92, ,28, ,58, ,46.6, ,2.0, ,48.2, ,65.1, 
163,Atascadero,Central Coast Valleys,10/12/2024,286,0.13, ,0.01, ,388, ,10.6, ,82.2, ,39.5, ,59.1, ,91, ,29, ,62, ,46.0, ,2.2, ,51.7, ,63.4, 
163,Atascadero,Central Coast Valleys,10/13/2024,287,0.13, ,0.00, ,377, ,14.4, ,83.6, ,50.2, ,63.9, ,99, ,39, ,71, ,54.3, ,2.2, ,53.7, ,,S
163,Atascadero,Central Coast Valleys,10/14/2024,288,0.13, ,0.00, ,377, ,14.7, ,82.6, ,51.4, ,65.0, ,95, ,40, ,70, ,54.9, ,2.5, ,60.6, ,,S
163,Atascadero,Central Coast Valleys,10/15/2024,289,0.14, ,0.00, ,370, ,13.3, ,85.3, ,47.7, ,65.5, ,95, ,35, ,62, ,52.1, ,2.6, ,62.2, ,,S
163,Atascadero,Central Coast Valleys,10/16/2024,290,0.11, ,0.00, ,314, ,13.3, ,81.5, ,47.9, ,63.6, ,94, ,45, ,66, ,52.2, ,2.5, ,60.1, ,,S
163,Atascadero,Central Coast Valleys,10/17/2024,291,0.13,R,0.00, ,382, ,10.4, ,73.7, ,44.9, ,58.6, ,96, ,31, ,62, ,45.5, ,2.7, ,66.0, ,,S
163,Atascadero,Central Coast Valleys,10/18/2024,292,0.14, ,0.00, ,379, ,5.8, ,72.5, ,43.3, ,56.9, ,86, ,16, ,36, ,30.6, ,3.2, ,77.9, ,,S
163,Atascadero,Central Coast Valleys,10/19/2024,293,0.13, ,0.00, ,374, ,4.8, ,79.4, ,33.9, ,54.5, ,75, ,9, ,33, ,26.1, ,2.1, ,51.1, ,,S
163,Atascadero,Central Coast Valleys,10/20/2024,294,0.13, ,0.00, ,372, ,5.0, ,83.0, ,33.3, ,55.0, ,69, ,12, ,34, ,27.1, ,2.0, ,47.5, ,,S
163,Atascadero,Central Coast Valleys,10/21/2024,295,0.13, ,0.00, ,372, ,6.3, ,81.7, ,37.3, ,56.4, ,73, ,17, ,40, ,32.7, ,2.1, ,49.6, ,,S
163,Atascadero,Central Coast Valleys,10/22/2024,296,0.14, ,0.00, ,379, ,7.1, ,85.6, ,36.2, ,59.8, ,81, ,14, ,40, ,35.6, ,2.4, ,58.5, ,,S
163,Atascadero,Central Coast Valleys,10/23/2024,297,0.14, ,0.00, ,386, ,8.1, ,88.1, ,39.7, ,62.1, ,86, ,15, ,42, ,38.9, ,2.6, ,62.0, ,,S
163,Atascadero,Central Coast Valleys,10/24/2024,298,0.13, ,0.00, ,370, ,7.7, ,86.4, ,40.7, ,59.9, ,86, ,16, ,44, ,37.9, ,1.9, ,46.0, ,,S
163,Atascadero,Central Coast Valleys,10/25/2024,299,0.13, ,0.00, ,413,R,7.7, ,82.6, ,36.7, ,56.2, ,85, ,19, ,50, ,37.7, ,2.0, ,48.8, ,,S
163,Atascadero,Central Coast Valleys,10/26/2024,300,0.12, ,0.00, ,371, ,7.8, ,85.3, ,37.1, ,58.7, ,85, ,19, ,47, ,38.3, ,2.0, ,47.9, ,,S
163,Atascadero,Central Coast Valleys,10/27/2024,301,0.07, ,0.00, ,208, ,10.2, ,77.1, ,51.2, ,61.8, ,87, ,29, ,54, ,45.0, ,1.7, ,40.1, ,,S
163,Atascadero,Central Coast Valleys,10/28/2024,302,0.12,R,0.00, ,400,R,9.7, ,68.8, ,43.8, ,56.8, ,94, ,32, ,62, ,43.7, ,2.7, ,64.1, ,,S
163,Atascadero,Central Coast Valleys,10/29/2024,303,0.10, ,0.00, ,379, ,8.2, ,66.0, ,35.4, ,48.4, ,95, ,37, ,71, ,39.3, ,2.3, ,55.5, ,,S
163,Atascadero,Central Coast Valleys,10/30/2024,304,0.10, ,0.00, ,365, ,7.0, ,68.7, ,31.6, ,47.3, ,94, ,29, ,63, ,35.4, ,2.0, ,49.1, ,,S
163,Atascadero,Central Coast Valleys,10/31/2024,305,0.08,R,0.00, ,298, ,8.1, ,67.2, ,31.7, ,50.2, ,91, ,41, ,66, ,39.2, ,2.5, ,60.0, ,,S
163,Atascadero,Central Coast Valleys,11/1/2024,306,0.10, ,0.00, ,332, ,7.8, ,68.1, ,35.8, ,50.7, ,95, ,27, ,62, ,38.1, ,2.6, ,62.1, ,,S
163,Atascadero,Central Coast Valleys,11/2/2024,307,0.06, ,0.07,H,213, ,10.6, ,64.9, ,43.7, ,52.7, ,97, ,55, ,78, ,46.0, ,2.5, ,60.2, ,,S
163,Atascadero,Central Coast Valleys,11/3/2024,308,0.10, ,0.00, ,340, ,9.0, ,68.9, ,41.9, ,54.3, ,95, ,33, ,63, ,41.8, ,3.4, ,80.6, ,,S
163,Atascadero,Central Coast Valleys,11/4/2024,309,0.11, ,0.00, ,336, ,6.7, ,71.2, ,33.1, ,50.8, ,94, ,24, ,53, ,34.4, ,2.6, ,62.9, ,,S
163,Atascadero,Central Coast Valleys,11/5/2024,310,0.09, ,0.01, ,278, ,7.1, ,72.2, ,32.7, ,51.1, ,90, ,29, ,56, ,35.9, ,2.5, ,59.1, ,,S
163,Atascadero,Central Coast Valleys,11/6/2024,311,0.11, ,0.01, ,328, ,5.8, ,72.9, ,32.1, ,50.1, ,92, ,18, ,47, ,30.9, ,2.7, ,63.9, ,,S
163,Atascadero,Central Coast Valleys,11/7/2024,312,0.10, ,0.00, ,328, ,4.9, ,74.9, ,27.4, ,47.8, ,87, ,10, ,43, ,26.4, ,1.9, ,46.5, ,,S
163,Atascadero,Central Coast Valleys,11/8/2024,313,0.10, ,0.00, ,324, ,4.8, ,74.6, ,29.0, ,47.9, ,80, ,14, ,42, ,26.3, ,1.8, ,43.4, ,,S
163,Atascadero,Central Coast Valleys,11/9/2024,314,0.09, ,0.00, ,320, ,5.4, ,75.0, ,29.5, ,48.3, ,82, ,16, ,47, ,28.9, ,1.8, ,42.5, ,,S
163,Atascadero,Central Coast Valleys,11/10/2024,315,0.09, ,0.00, ,318, ,5.7, ,74.6, ,29.0, ,47.9, ,87, ,21, ,50, ,30.4, ,1.8, ,42.5, ,,S
