Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
83,Santa Rosa,North Coast Valleys,9/28/2024,272,0.14, ,0.00, ,478, ,13.1, ,72.8, ,41.6, ,57.0, ,97, ,57, ,82, ,51.7, ,4.0, ,95.7, ,65.4, 
83,Santa Rosa,North Coast Valleys,9/29/2024,273,0.13, ,0.00, ,415, ,13.5, ,78.3, ,46.7, ,59.1, ,97, ,47, ,79, ,52.6, ,3.2, ,75.8, ,66.1, 
83,Santa Rosa,North Coast Valleys,9/30/2024,274,0.17, ,0.00, ,464, ,11.9, ,93.9, ,41.6, ,63.6, ,97, ,27, ,60, ,49.2, ,2.6, ,62.5, ,65.0, 
83,Santa Rosa,North Coast Valleys,10/1/2024,275,0.18,R,0.00, ,457, ,10.9, ,106.3,Y,43.8, ,70.8,Y,94, ,11, ,42,Y,46.7,Y,2.1, ,49.3, ,65.7, 
83,Santa Rosa,North Coast Valleys,10/2/2024,276,0.19, ,0.00, ,456, ,11.6, ,103.4,Y,47.8, ,70.5,Y,94, ,16, ,46,Y,48.5,Y,2.8, ,66.3, ,66.5, 
83,Santa Rosa,North Coast Valleys,10/3/2024,277,0.17, ,0.00, ,470,R,11.4, ,95.1, ,43.8, ,64.4, ,93, ,17, ,55, ,48.1, ,2.9, ,69.1, ,66.0, 
83,Santa Rosa,North Coast Valleys,10/4/2024,278,0.15, ,0.00, ,412, ,11.3, ,89.0, ,40.0, ,62.2, ,96, ,29, ,59, ,47.8, ,3.1, ,73.3, ,64.8, 
83,Santa Rosa,North Coast Valleys,10/5/2024,279,0.18, ,0.00, ,437, ,10.2, ,102.6,Y,48.9, ,72.4,R,85, ,14, ,,R,,I,2.6, ,63.2, ,65.6, 
83,Santa Rosa,North Coast Valleys,10/6/2024,280,0.17,R,0.00, ,399, ,10.3, ,104.5,Y,51.0, ,74.6,R,72,H,14,H,,R,,I,2.3, ,55.1, ,66.7, 
83,Santa Rosa,North Coast Valleys,10/7/2024,281,0.17,R,0.00, ,405, ,11.7, ,100.1,Y,53.7, ,73.0,R,73,H,18,H,,R,,I,3.3, ,78.8, ,67.5, 
83,Santa Rosa,North Coast Valleys,10/8/2024,282,0.16, ,0.00, ,432, ,12.8, ,87.5, ,45.4, ,63.1, ,96, ,36, ,65, ,51.1, ,4.3, ,102.7, ,66.4, 
83,Santa Rosa,North Coast Valleys,10/9/2024,283,0.11, ,0.00, ,337, ,13.9, ,78.0, ,50.3, ,61.0, ,98, ,52, ,76, ,53.3, ,3.5, ,84.2, ,66.1, 
83,Santa Rosa,North Coast Valleys,10/10/2024,284,0.14, ,0.00, ,415, ,12.0, ,81.1, ,41.0, ,58.1, ,97, ,43, ,73, ,49.5, ,3.7, ,89.8, ,65.1, 
83,Santa Rosa,North Coast Valleys,10/11/2024,285,0.11, ,0.00, ,352, ,12.2, ,73.8, ,47.4, ,56.7, ,98, ,44, ,78, ,49.8, ,3.8, ,90.3, ,64.2, 
83,Santa Rosa,North Coast Valleys,10/12/2024,286,0.03, ,0.00, ,138, ,17.6, ,67.3, ,54.9,Y,61.0, ,98, ,88, ,96, ,59.9, ,2.0, ,48.3, ,64.9, 
83,Santa Rosa,North Coast Valleys,10/13/2024,287,0.10, ,0.00, ,317, ,18.2,Y,79.4, ,51.3, ,65.0, ,98, ,61, ,86,Y,60.8,Y,3.4, ,82.0, ,66.9, 
83,Santa Rosa,North Coast Valleys,10/14/2024,288,0.12, ,0.00, ,376, ,13.9, ,78.7, ,46.6, ,58.1, ,98, ,54, ,84, ,53.3, ,3.2, ,76.7, ,65.7, 
83,Santa Rosa,North Coast Valleys,10/15/2024,289,0.13, ,0.00, ,395, ,13.5, ,84.2, ,42.4, ,60.6, ,98, ,42, ,75, ,52.5, ,3.3, ,78.9, ,64.6, 
83,Santa Rosa,North Coast Valleys,10/16/2024,290,0.10, ,0.00, ,303, ,13.6, ,79.4, ,46.4, ,60.8, ,96, ,45, ,75, ,52.8, ,3.3, ,80.2, ,64.6, 
83,Santa Rosa,North Coast Valleys,10/17/2024,291,0.16, ,0.00, ,408,R,8.7, ,76.9, ,37.0, ,58.2, ,98, ,25, ,52, ,40.8, ,5.7, ,137.5, ,62.4, 
83,Santa Rosa,North Coast Valleys,10/18/2024,292,0.16, ,0.00, ,410,R,5.7, ,82.8, ,39.0, ,61.2, ,78, ,8, ,31, ,30.1, ,5.1, ,122.4, ,60.2, 
83,Santa Rosa,North Coast Valleys,10/19/2024,293,0.15, ,0.00, ,395, ,6.7, ,88.3, ,41.0, ,61.4, ,67, ,18, ,36, ,34.3, ,3.6, ,85.6, ,60.2, 
83,Santa Rosa,North Coast Valleys,10/20/2024,294,0.13, ,0.00, ,371, ,6.9, ,82.5, ,34.8, ,56.7, ,79, ,15, ,44, ,34.9, ,2.8, ,66.1, ,59.9, 
83,Santa Rosa,North Coast Valleys,10/21/2024,295,0.11, ,0.00, ,360, ,10.4, ,76.0, ,35.3, ,53.8, ,93, ,44, ,73, ,45.5, ,3.8, ,91.0, ,60.0, 
83,Santa Rosa,North Coast Valleys,10/22/2024,296,0.10, ,0.00,H,352,H,10.7,H,75.1, ,37.1, ,53.1,H,98,H,46,H,77, ,46.2, ,2.9,H,69.2,H,60.5,H
83,Santa Rosa,North Coast Valleys,10/23/2024,297,0.12, ,0.00, ,372, ,8.5, ,80.9, ,34.1, ,55.2, ,97, ,22, ,57, ,40.3, ,2.6, ,63.0, ,59.6, 
83,Santa Rosa,North Coast Valleys,10/24/2024,298,0.12, ,0.00, ,383,R,6.7, ,79.7, ,32.8, ,53.8, ,92, ,20, ,47, ,34.2, ,2.4, ,58.8, ,59.0, 
83,Santa Rosa,North Coast Valleys,10/25/2024,299,0.12, ,0.00, ,343, ,7.2, ,81.9, ,35.9, ,54.7, ,83, ,24, ,49, ,36.0, ,3.2, ,77.0, ,58.5, 
83,Santa Rosa,North Coast Valleys,10/26/2024,300,0.11, ,0.00, ,342, ,10.6, ,81.3, ,34.8, ,57.5, ,93, ,23, ,66, ,46.2, ,3.6, ,85.3, ,58.5, 
83,Santa Rosa,North Coast Valleys,10/27/2024,301,0.06, ,0.00, ,198, ,14.7, ,70.6, ,43.7, ,60.0, ,97, ,65, ,83, ,54.8, ,4.6, ,110.0, ,61.1, 
83,Santa Rosa,North Coast Valleys,10/28/2024,302,0.07, ,0.00, ,263, ,10.2, ,65.4, ,33.7, ,51.3, ,97, ,57, ,79, ,44.9, ,3.5, ,83.3, ,59.2, 
83,Santa Rosa,North Coast Valleys,10/29/2024,303,0.10, ,0.00, ,358, ,8.3, ,68.4, ,31.4, ,48.9, ,97, ,37, ,71, ,39.8, ,3.1, ,75.4, ,57.7, 
83,Santa Rosa,North Coast Valleys,10/30/2024,304,0.08, ,0.00, ,301, ,9.9, ,64.6, ,32.3, ,50.2, ,97, ,54, ,80, ,44.2, ,4.0, ,96.1, ,57.0, 
83,Santa Rosa,North Coast Valleys,10/31/2024,305,0.07, ,0.00, ,299, ,11.1, ,65.2, ,39.0, ,51.9, ,98, ,58, ,84, ,47.3, ,2.9, ,69.2, ,58.0, 
83,Santa Rosa,North Coast Valleys,11/1/2024,306,0.05, ,0.34, ,280, ,14.0, ,63.7, ,44.3, ,57.4, ,98, ,68, ,87, ,53.6, ,5.8, ,138.9, ,57.3, 
83,Santa Rosa,North Coast Valleys,11/2/2024,307,0.08, ,0.01, ,313, ,11.1, ,66.1, ,43.2, ,55.1, ,98, ,48, ,75, ,47.4, ,3.7, ,88.9, ,58.1, 
83,Santa Rosa,North Coast Valleys,11/3/2024,308,0.11, ,0.00, ,343,R,9.4, ,73.3, ,38.5, ,54.5, ,96, ,31, ,65, ,42.8, ,4.3, ,103.9, ,57.2, 
83,Santa Rosa,North Coast Valleys,11/4/2024,309,0.10, ,0.04, ,327, ,9.8, ,76.4, ,39.4, ,55.5, ,96, ,32, ,65, ,43.9, ,3.2, ,77.7, ,56.6, 
83,Santa Rosa,North Coast Valleys,11/5/2024,310,0.08, ,0.00, ,233, ,8.7, ,73.9, ,37.8, ,55.5, ,95, ,28, ,58, ,41.0, ,3.4, ,81.5, ,56.7, 
83,Santa Rosa,North Coast Valleys,11/6/2024,311,0.18, ,0.00, ,334,R,4.5,Y,73.4, ,35.9, ,61.3, ,60, ,14, ,24,Y,24.7,Y,8.6,R,207.5,R,56.0, 
83,Santa Rosa,North Coast Valleys,11/7/2024,312,0.09, ,0.00, ,333,R,5.5, ,74.8, ,30.1, ,49.6, ,85, ,16, ,45, ,29.2, ,2.3, ,55.9, ,54.8, 
83,Santa Rosa,North Coast Valleys,11/8/2024,313,0.09, ,0.04, ,319, ,5.9, ,72.8, ,28.9, ,47.3, ,92, ,24, ,53, ,31.3, ,2.3, ,56.2, ,54.2, 
83,Santa Rosa,North Coast Valleys,11/9/2024,314,0.08, ,0.00, ,290, ,6.6, ,69.5, ,28.6, ,47.4, ,90, ,28, ,60, ,34.1, ,2.1, ,50.1, ,53.9, 
83,Santa Rosa,North Coast Valleys,11/10/2024,315,0.09, ,0.04, ,305, ,9.3, ,70.8, ,31.2, ,51.5, ,96, ,35, ,71, ,42.6, ,2.7, ,65.4, ,54.2, 
83,Santa Rosa,North Coast Valleys,11/11/2024,316,0.05, ,0.58, ,188, ,12.9, ,61.5, ,43.8, ,54.4, ,98, ,69, ,89, ,51.3, ,4.7, ,112.6, ,56.5, 
83,Santa Rosa,North Coast Valleys,11/12/2024,317,0.06, ,0.00, ,258, ,9.7, ,64.4, ,35.6, ,47.6, ,98, ,56, ,87, ,43.9, ,2.4, ,58.7, ,55.5, 
83,Santa Rosa,North Coast Valleys,11/13/2024,318,0.01, ,0.35, ,69, ,12.0, ,58.0, ,42.4, ,50.5, ,98, ,89, ,96, ,49.4, ,3.8, ,91.9, ,55.4, 
83,Santa Rosa,North Coast Valleys,11/14/2024,319,0.05, ,0.16, ,218, ,11.8, ,61.8, ,39.6, ,52.0, ,98, ,68, ,90, ,49.0, ,2.7, ,64.6, ,56.3, 
83,Santa Rosa,North Coast Valleys,11/15/2024,320,0.07, ,0.00, ,298, ,7.8, ,61.1, ,31.7, ,45.0, ,97, ,48, ,76, ,38.0, ,2.8, ,67.0, ,54.4, 
83,Santa Rosa,North Coast Valleys,11/16/2024,321,0.06, ,0.00, ,282, ,7.0, ,61.5, ,29.4, ,43.2, ,97, ,35, ,73, ,35.3, ,2.2, ,52.1, ,53.0, 
83,Santa Rosa,North Coast Valleys,11/17/2024,322,0.04, ,0.00, ,173, ,9.8, ,59.6, ,33.7, ,47.8, ,96, ,63, ,87, ,44.1, ,2.9, ,69.7, ,53.4, 
83,Santa Rosa,North Coast Valleys,11/18/2024,323,0.08, ,0.00, ,272, ,7.1, ,59.4, ,32.7, ,45.2, ,96, ,40, ,69, ,35.6, ,4.6, ,109.4, ,53.1, 
83,Santa Rosa,North Coast Valleys,11/19/2024,324,0.05, ,0.00, ,185, ,7.1, ,57.4, ,29.5, ,44.6, ,95, ,46, ,70, ,35.6, ,3.3, ,78.9, ,52.1, 
83,Santa Rosa,North Coast Valleys,11/20/2024,325,0.01, ,4.59, ,10, ,11.9, ,56.9, ,47.5, ,52.9, ,96, ,54, ,87, ,49.2, ,9.6,R,229.8,R,53.1, 
83,Santa Rosa,North Coast Valleys,11/21/2024,326,0.00, ,2.60, ,20, ,15.3, ,60.4, ,54.6,Y,57.8, ,96, ,91, ,94, ,56.0, ,10.6,R,254.6,R,55.2, 
83,Santa Rosa,North Coast Valleys,11/22/2024,327,0.00, ,1.27, ,16, ,15.0, ,61.3, ,53.7,Y,57.2, ,97, ,86, ,94, ,55.5, ,7.5,Y,179.6,Y,56.8, 
83,Santa Rosa,North Coast Valleys,11/23/2024,328,0.04, ,0.12, ,188, ,11.9, ,60.3, ,44.4, ,52.5, ,97, ,71, ,88, ,49.1, ,3.2, ,76.7, ,56.4, 
83,Santa Rosa,North Coast Valleys,11/24/2024,329,0.03, ,0.02, ,143, ,10.7, ,58.6, ,42.4, ,50.1, ,98, ,63, ,87, ,46.4, ,3.6, ,86.4, ,55.3, 
83,Santa Rosa,North Coast Valleys,11/25/2024,330,0.01, ,0.18, ,75, ,12.6, ,58.3, ,47.5, ,52.5, ,97, ,80, ,94, ,50.7, ,2.7, ,63.7, ,55.6, 
83,Santa Rosa,North Coast Valleys,11/26/2024,331,0.03, ,0.22, ,154, ,11.6, ,60.9, ,41.1, ,51.3, ,98, ,63, ,90, ,48.5, ,2.0, ,48.3, ,56.0, 
83,Santa Rosa,North Coast Valleys,11/27/2024,332,0.06, ,0.00, ,283,R,8.1, ,66.5, ,35.2, ,46.5, ,97, ,34, ,76, ,39.2, ,2.0, ,46.8, ,53.9, 
83,Santa Rosa,North Coast Valleys,11/28/2024,333,0.05, ,0.00, ,279,R,7.5, ,61.8, ,30.2, ,42.3, ,97, ,48, ,82, ,37.3, ,1.6, ,38.4, ,52.2, 
83,Santa Rosa,North Coast Valleys,11/29/2024,334,0.05, ,0.00, ,270, ,7.6, ,65.0, ,30.0, ,42.8, ,97, ,46, ,81, ,37.5, ,1.8, ,42.4, ,51.3, 
83,Santa Rosa,North Coast Valleys,11/30/2024,335,0.04,R,0.00, ,221, ,7.8, ,59.3, ,27.9, ,40.8, ,97, ,64, ,89, ,38.0, ,1.5, ,36.5, ,50.4, 
83,Santa Rosa,North Coast Valleys,12/1/2024,336,0.04, ,0.00, ,191, ,9.2, ,62.4, ,37.9, ,47.5, ,97, ,52, ,83, ,42.5, ,1.8, ,42.7, ,51.5, 
83,Santa Rosa,North Coast Valleys,12/2/2024,337,0.06, ,0.00, ,257, ,9.1, ,68.0, ,35.6, ,48.8, ,97, ,42, ,77, ,42.0, ,1.5, ,35.3, ,51.9, 
83,Santa Rosa,North Coast Valleys,12/3/2024,338,0.06,R,0.01, ,255, ,9.4, ,68.0, ,35.3, ,48.6, ,97, ,49, ,80, ,42.8, ,1.6, ,37.5, ,52.1, 
83,Santa Rosa,North Coast Valleys,12/4/2024,339,0.06, ,0.00, ,254, ,9.4, ,70.6, ,34.1, ,47.9, ,97, ,51, ,83, ,43.0, ,1.5, ,35.1, ,51.7, 
83,Santa Rosa,North Coast Valleys,12/5/2024,340,0.06, ,0.00, ,224, ,10.6, ,69.9, ,41.2, ,50.5, ,97, ,51, ,84, ,46.0, ,2.0, ,47.0, ,52.6, 
83,Santa Rosa,North Coast Valleys,12/6/2024,341,0.06, ,0.00, ,243, ,10.3, ,70.1,Y,36.5, ,49.3, ,98, ,55, ,86, ,45.4, ,1.6, ,38.4, ,52.6, 
83,Santa Rosa,North Coast Valleys,12/7/2024,342,0.05, ,0.00, ,209, ,10.4, ,64.8, ,36.8, ,48.7, ,98, ,64, ,89, ,45.6, ,1.3, ,32.3, ,52.6, 
83,Santa Rosa,North Coast Valleys,12/8/2024,343,0.06, ,0.01, ,237, ,10.4, ,70.7,Y,39.4, ,49.9, ,98, ,52, ,85, ,45.6, ,1.6, ,37.9, ,53.3, 
83,Santa Rosa,North Coast Valleys,12/9/2024,344,0.05, ,0.00, ,266,R,7.4, ,65.5, ,30.3, ,42.6, ,98, ,42, ,80, ,36.9, ,1.6, ,37.7, ,51.7, 
83,Santa Rosa,North Coast Valleys,12/10/2024,345,0.05, ,0.01,H,250, ,7.4, ,58.6, ,25.7, ,40.6, ,96, ,61, ,86, ,36.6, ,2.7, ,64.6, ,50.1, 
83,Santa Rosa,North Coast Valleys,12/11/2024,346,0.05, ,0.40, ,212, ,8.3, ,59.1, ,29.3, ,44.0, ,98, ,58, ,85, ,39.7, ,2.3, ,56.3, ,50.0, 
83,Santa Rosa,North Coast Valleys,12/12/2024,347,0.03, ,0.63, ,146, ,11.7, ,57.3, ,44.2, ,51.1, ,97, ,77, ,91, ,48.6, ,5.1, ,123.5, ,51.8, 
83,Santa Rosa,North Coast Valleys,12/13/2024,348,0.01, ,1.58, ,54, ,12.2, ,55.2, ,48.9, ,52.2, ,96, ,85, ,92, ,49.9, ,7.6,Y,181.8,Y,52.6, 
83,Santa Rosa,North Coast Valleys,12/14/2024,349,0.05, ,0.82, ,165, ,11.3, ,58.1, ,40.0, ,51.4, ,96, ,66, ,87, ,47.7, ,7.7,Y,185.0,Y,53.4, 
83,Santa Rosa,North Coast Valleys,12/15/2024,350,0.02, ,0.00, ,119, ,9.2, ,50.7, ,37.0, ,43.5, ,98, ,88, ,96, ,42.5, ,2.7, ,65.7, ,51.8, 
83,Santa Rosa,North Coast Valleys,12/16/2024,351,0.00, ,1.21, ,46, ,10.8, ,50.4, ,41.1, ,47.4, ,97, ,94, ,96, ,46.5, ,3.8, ,91.4, ,51.7, 
83,Santa Rosa,North Coast Valleys,12/17/2024,352,0.04, ,0.00, ,182, ,11.3, ,60.5, ,42.3, ,50.0, ,98, ,76, ,92, ,47.8, ,2.9, ,70.4, ,52.8, 
83,Santa Rosa,North Coast Valleys,12/18/2024,353,0.04, ,0.01, ,207, ,9.8, ,55.8, ,36.2, ,45.1, ,98, ,84, ,96, ,44.0, ,2.4, ,57.9, ,52.0, 
83,Santa Rosa,North Coast Valleys,12/19/2024,354,0.02, ,0.00, ,116, ,10.5, ,55.1, ,44.5, ,47.5, ,98, ,83, ,94, ,45.9, ,4.2, ,101.2, ,52.1, 
83,Santa Rosa,North Coast Valleys,12/20/2024,355,0.02, ,0.00, ,88, ,10.0, ,51.4, ,44.4, ,46.8, ,95, ,85, ,92, ,44.6, ,4.4, ,104.9, ,52.4, 
83,Santa Rosa,North Coast Valleys,12/21/2024,356,0.01, ,0.52, ,75, ,12.8, ,57.3, ,46.0, ,52.3, ,98, ,92, ,96, ,51.1, ,3.3, ,78.8, ,52.9, 
83,Santa Rosa,North Coast Valleys,12/22/2024,357,0.01, ,0.40, ,71, ,13.9, ,59.1, ,51.8,Y,54.7, ,98, ,88, ,95, ,53.3, ,3.4, ,81.1, ,54.6, 
83,Santa Rosa,North Coast Valleys,12/23/2024,358,0.01, ,0.11, ,49, ,15.3,Y,59.2, ,53.9,Y,56.7,Y,98, ,95, ,97,Y,55.9,Y,4.4, ,104.9, ,55.7, 
83,Santa Rosa,North Coast Valleys,12/24/2024,359,0.05, ,0.67, ,184, ,11.7, ,59.9, ,41.3, ,52.7, ,97, ,63, ,86, ,48.8, ,5.0, ,119.0, ,56.0, 
83,Santa Rosa,North Coast Valleys,12/25/2024,360,0.02, ,0.01, ,97, ,9.3, ,50.9, ,36.6, ,44.3, ,98, ,81, ,94, ,42.6, ,2.0, ,49.0, ,53.0, 
83,Santa Rosa,North Coast Valleys,12/26/2024,361,0.00, ,1.29, ,45, ,13.1, ,55.8, ,47.9, ,52.4, ,98, ,96, ,97, ,51.7, ,4.4, ,104.5, ,53.5, 
83,Santa Rosa,North Coast Valleys,12/27/2024,362,0.04, ,0.38, ,155, ,14.3,Y,61.8, ,53.3,Y,57.2,Y,98, ,77, ,89,Y,54.1,Y,4.5, ,107.3, ,55.3, 
83,Santa Rosa,North Coast Valleys,12/28/2024,363,0.02, ,0.11, ,86, ,15.1,Y,60.9, ,53.1,Y,56.7, ,98, ,92, ,96,Y,55.6,Y,4.3, ,102.7, ,56.3,Y
83,Santa Rosa,North Coast Valleys,12/29/2024,364,0.04, ,0.76, ,174, ,13.0, ,60.4, ,42.1, ,54.4, ,97, ,74, ,90, ,51.5, ,6.0, ,144.1, ,56.8,Y
83,Santa Rosa,North Coast Valleys,12/30/2024,365,0.06, ,0.00, ,248, ,8.6, ,62.0, ,36.5, ,45.8, ,98, ,51, ,82, ,40.7, ,2.6, ,61.3, ,53.3, 
83,Santa Rosa,North Coast Valleys,12/31/2024,366,0.05, ,0.00, ,244, ,8.1, ,57.1, ,30.6, ,43.7, ,98, ,58, ,83, ,38.9, ,2.3, ,55.4, ,51.4, 
83,Santa Rosa,North Coast Valleys,1/1/2025,001,0.01, ,0.00, ,74, ,9.3, ,51.4, ,35.8, ,45.1, ,97, ,79, ,91, ,42.7, ,1.7, ,39.9, ,51.4, 
83,Santa Rosa,North Coast Valleys,1/2/2025,002,0.05, ,0.00, ,217, ,10.5, ,62.5, ,41.6, ,50.0, ,97, ,68, ,86, ,45.9, ,2.4, ,56.5, ,52.5, 
83,Santa Rosa,North Coast Valleys,1/3/2025,003,0.03, ,0.48, ,145, ,10.8, ,59.1, ,39.7, ,48.8, ,98, ,75, ,92, ,46.7, ,3.6, ,85.3, ,52.9, 
83,Santa Rosa,North Coast Valleys,1/4/2025,004,0.03, ,0.01, ,174, ,9.9, ,58.2, ,41.2, ,46.5, ,98, ,70, ,92, ,44.3, ,2.4, ,57.2, ,52.0, 
83,Santa Rosa,North Coast Valleys,1/5/2025,005,0.05, ,0.00, ,220, ,10.8, ,62.2, ,40.0, ,48.8, ,98, ,71, ,92, ,46.5, ,2.2, ,51.7, ,52.2, 
83,Santa Rosa,North Coast Valleys,1/6/2025,006,0.02, ,0.01, ,127, ,12.2, ,59.1, ,45.8, ,50.7, ,98, ,89, ,97, ,49.9, ,2.6, ,61.9, ,53.7, 
83,Santa Rosa,North Coast Valleys,1/7/2025,007,0.13, ,0.00, ,241, ,6.5, ,69.7,Y,45.3, ,61.1,Y,98, ,25, ,36,Y,33.7,Y,7.0, ,168.4, ,53.3, 
83,Santa Rosa,North Coast Valleys,1/8/2025,008,0.07, ,0.00, ,271, ,7.3, ,70.4,Y,35.0, ,51.7, ,93, ,31, ,56, ,36.4, ,2.5, ,60.2, ,52.1, 
83,Santa Rosa,North Coast Valleys,1/9/2025,009,0.07,R,0.00, ,276,R,8.6, ,76.2,R,31.4, ,51.0, ,97, ,31, ,67, ,40.5, ,2.7, ,64.9, ,51.2, 
83,Santa Rosa,North Coast Valleys,1/10/2025,010,0.07, ,0.00, ,268, ,9.1, ,65.0, ,35.9, ,48.0, ,98, ,49, ,80, ,42.0, ,2.7, ,64.8, ,51.3, 
83,Santa Rosa,North Coast Valleys,1/11/2025,011,0.09, ,0.00, ,283,R,7.3, ,68.4, ,35.8, ,51.6, ,98, ,27, ,56, ,36.6, ,4.8, ,116.0, ,51.2, 
83,Santa Rosa,North Coast Valleys,1/12/2025,012,0.07, ,0.00, ,281,R,7.1, ,68.1, ,31.7, ,46.4, ,93, ,30, ,66, ,35.8, ,3.0, ,71.9, ,49.7, 
83,Santa Rosa,North Coast Valleys,1/13/2025,013,0.10, ,0.00, ,284,R,6.0, ,67.3, ,33.1, ,50.0, ,93, ,27, ,49, ,31.4, ,4.7, ,111.8, ,49.5, 
83,Santa Rosa,North Coast Valleys,1/14/2025,014,0.06, ,0.00, ,278, ,7.6, ,61.7, ,27.9, ,42.0, ,96, ,59, ,84, ,37.5, ,2.5, ,61.0, ,48.8, 
83,Santa Rosa,North Coast Valleys,1/15/2025,015,0.06, ,0.00, ,281, ,7.5, ,63.9, ,29.1, ,43.1, ,97, ,46, ,79, ,37.0, ,2.2, ,54.0, ,48.8, 
83,Santa Rosa,North Coast Valleys,1/16/2025,016,0.06, ,0.00, ,284, ,7.4, ,64.4, ,28.6, ,43.0, ,96, ,50, ,78, ,36.6, ,2.1, ,50.4, ,48.7, 
83,Santa Rosa,North Coast Valleys,1/17/2025,017,0.03, ,0.00, ,168, ,8.1, ,54.8, ,31.0, ,41.0, ,97, ,76, ,93, ,39.0, ,2.6, ,61.4, ,48.7, 
83,Santa Rosa,North Coast Valleys,1/18/2025,018,0.03, ,0.00, ,183, ,8.8, ,58.3, ,31.7, ,44.4, ,97, ,63, ,89, ,41.3, ,2.4, ,57.5, ,49.5, 
83,Santa Rosa,North Coast Valleys,1/19/2025,019,0.02, ,0.00, ,140, ,7.9, ,52.0, ,31.8, ,39.7, ,98, ,80, ,96, ,38.6, ,2.0, ,47.2, ,48.9, 
83,Santa Rosa,North Coast Valleys,1/20/2025,020,0.09, ,0.00, ,310,R,5.9, ,66.9, ,31.0, ,48.2, ,98, ,19, ,51, ,31.0, ,4.1, ,97.6, ,49.1, 
83,Santa Rosa,North Coast Valleys,1/21/2025,021,0.06, ,0.00, ,307,R,6.0, ,62.3, ,25.1, ,40.4, ,93, ,41, ,70, ,31.5, ,2.3, ,55.9, ,47.6, 
83,Santa Rosa,North Coast Valleys,1/22/2025,022,0.06, ,0.00, ,307,R,6.9, ,68.4, ,25.8, ,41.8, ,95, ,42, ,76, ,34.9, ,2.1, ,49.8, ,47.7, 
83,Santa Rosa,North Coast Valleys,1/23/2025,023,0.07, ,0.00, ,309,R,7.5, ,66.3, ,27.2, ,44.1, ,96, ,44, ,76, ,37.0, ,2.4, ,56.6, ,48.3, 
83,Santa Rosa,North Coast Valleys,1/24/2025,024,0.06, ,0.00, ,264, ,7.7, ,63.0, ,28.8, ,43.2, ,97, ,51, ,82, ,37.9, ,2.5, ,60.9, ,48.6, 
83,Santa Rosa,North Coast Valleys,1/25/2025,025,0.06, ,0.00, ,217, ,7.6, ,60.3, ,37.3, ,46.5, ,98, ,31, ,70, ,37.4, ,3.0, ,71.8, ,50.3, 
83,Santa Rosa,North Coast Valleys,1/26/2025,026,0.09, ,0.00, ,305, ,4.6, ,61.1, ,31.7, ,47.3, ,81, ,27, ,41, ,25.0, ,3.8, ,91.2, ,49.7, 
83,Santa Rosa,North Coast Valleys,1/27/2025,027,0.08, ,0.00, ,316, ,5.9, ,64.6, ,27.6, ,42.8, ,93, ,28, ,64, ,31.3, ,2.9, ,69.4, ,48.4, 
83,Santa Rosa,North Coast Valleys,1/28/2025,028,0.06, ,0.00, ,317, ,7.3, ,60.2, ,25.2, ,39.6, ,97, ,61, ,88, ,36.4, ,2.5, ,59.1, ,48.0, 
83,Santa Rosa,North Coast Valleys,1/29/2025,029,0.02, ,0.00, ,110, ,8.6, ,49.7, ,33.2, ,42.4, ,98, ,78, ,93, ,40.5, ,2.7, ,65.1, ,48.9, 
83,Santa Rosa,North Coast Valleys,1/30/2025,030,0.03, ,0.00, ,132, ,8.5, ,52.8, ,35.9, ,44.0, ,97, ,69, ,87, ,40.4, ,2.1, ,50.7, ,49.2, 
83,Santa Rosa,North Coast Valleys,1/31/2025,031,0.00, ,0.68, ,42, ,10.7, ,51.5, ,43.1, ,47.4, ,98, ,90, ,96, ,46.3, ,3.4, ,81.4, ,50.0, 
83,Santa Rosa,North Coast Valleys,2/1/2025,032,0.00, ,1.81, ,50, ,14.0, ,59.1, ,49.6, ,54.3, ,98, ,95, ,98, ,53.6, ,5.7, ,137.5, ,52.0, 
83,Santa Rosa,North Coast Valleys,2/2/2025,033,0.00, ,0.82, ,37, ,15.3,Y,58.8, ,55.7,Y,57.1, ,98, ,95, ,96,Y,56.0,Y,9.2,R,221.0,R,54.5, 
83,Santa Rosa,North Coast Valleys,2/3/2025,034,0.01, ,0.98, ,60, ,13.3, ,58.1, ,52.4,Y,55.2, ,96, ,77, ,90, ,52.2, ,8.8,Y,212.0,Y,54.6, 
83,Santa Rosa,North Coast Valleys,2/4/2025,035,0.00, ,1.58, ,32, ,12.1, ,58.5, ,40.5, ,51.3, ,97, ,78, ,94, ,49.7, ,7.5,Y,181.1,Y,54.1, 
83,Santa Rosa,North Coast Valleys,2/5/2025,036,0.06, ,0.00, ,291, ,7.7, ,56.2, ,33.1, ,42.6, ,97, ,52, ,83, ,37.9, ,2.3, ,54.3, ,51.3, 
83,Santa Rosa,North Coast Valleys,2/6/2025,037,0.00, ,0.91, ,43, ,10.0, ,58.4, ,34.5, ,45.5, ,97, ,87, ,97, ,44.7, ,5.6, ,134.2, ,50.0, 
